stat rdma operate:
phase:3000
Type:rdma_send, src_node:711, src_port:0, dest_node:1735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1735, src_port:0, dest_node:711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2759, src_port:0, dest_node:3783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3783, src_port:0, dest_node:2759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4807, src_port:0, dest_node:5831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5831, src_port:0, dest_node:4807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6855, src_port:0, dest_node:7879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7879, src_port:0, dest_node:6855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8903, src_port:0, dest_node:9927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9927, src_port:0, dest_node:8903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10951, src_port:0, dest_node:11975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11975, src_port:0, dest_node:10951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12999, src_port:0, dest_node:14023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14023, src_port:0, dest_node:12999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15047, src_port:0, dest_node:16071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16071, src_port:0, dest_node:15047, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:711, src_port:0, dest_node:1735, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1735, src_port:0, dest_node:711, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2759, src_port:0, dest_node:3783, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3783, src_port:0, dest_node:2759, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4807, src_port:0, dest_node:5831, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5831, src_port:0, dest_node:4807, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6855, src_port:0, dest_node:7879, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7879, src_port:0, dest_node:6855, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8903, src_port:0, dest_node:9927, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9927, src_port:0, dest_node:8903, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10951, src_port:0, dest_node:11975, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11975, src_port:0, dest_node:10951, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12999, src_port:0, dest_node:14023, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14023, src_port:0, dest_node:12999, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15047, src_port:0, dest_node:16071, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16071, src_port:0, dest_node:15047, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:711, src_port:0, dest_node:1735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1735, src_port:0, dest_node:711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2759, src_port:0, dest_node:3783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3783, src_port:0, dest_node:2759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4807, src_port:0, dest_node:5831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5831, src_port:0, dest_node:4807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6855, src_port:0, dest_node:7879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7879, src_port:0, dest_node:6855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8903, src_port:0, dest_node:9927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9927, src_port:0, dest_node:8903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10951, src_port:0, dest_node:11975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11975, src_port:0, dest_node:10951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12999, src_port:0, dest_node:14023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14023, src_port:0, dest_node:12999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15047, src_port:0, dest_node:16071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16071, src_port:0, dest_node:15047, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:711, src_port:0, dest_node:2759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1735, src_port:0, dest_node:3783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2759, src_port:0, dest_node:711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3783, src_port:0, dest_node:1735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4807, src_port:0, dest_node:6855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5831, src_port:0, dest_node:7879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6855, src_port:0, dest_node:4807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7879, src_port:0, dest_node:5831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8903, src_port:0, dest_node:10951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9927, src_port:0, dest_node:11975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10951, src_port:0, dest_node:8903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11975, src_port:0, dest_node:9927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12999, src_port:0, dest_node:15047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14023, src_port:0, dest_node:16071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15047, src_port:0, dest_node:12999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16071, src_port:0, dest_node:14023, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:711, src_port:0, dest_node:2759, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1735, src_port:0, dest_node:3783, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2759, src_port:0, dest_node:711, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3783, src_port:0, dest_node:1735, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4807, src_port:0, dest_node:6855, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5831, src_port:0, dest_node:7879, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6855, src_port:0, dest_node:4807, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7879, src_port:0, dest_node:5831, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8903, src_port:0, dest_node:10951, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9927, src_port:0, dest_node:11975, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10951, src_port:0, dest_node:8903, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11975, src_port:0, dest_node:9927, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12999, src_port:0, dest_node:15047, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14023, src_port:0, dest_node:16071, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15047, src_port:0, dest_node:12999, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16071, src_port:0, dest_node:14023, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:711, src_port:0, dest_node:2759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1735, src_port:0, dest_node:3783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2759, src_port:0, dest_node:711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3783, src_port:0, dest_node:1735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4807, src_port:0, dest_node:6855, dst_port:0, priority:0, msg_len:64
