stat rdma operate:
phase:3000
Type:rdma_send, src_node:726, src_port:0, dest_node:1750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1750, src_port:0, dest_node:726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2774, src_port:0, dest_node:3798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3798, src_port:0, dest_node:2774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4822, src_port:0, dest_node:5846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5846, src_port:0, dest_node:4822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6870, src_port:0, dest_node:7894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7894, src_port:0, dest_node:6870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8918, src_port:0, dest_node:9942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9942, src_port:0, dest_node:8918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10966, src_port:0, dest_node:11990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11990, src_port:0, dest_node:10966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13014, src_port:0, dest_node:14038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14038, src_port:0, dest_node:13014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15062, src_port:0, dest_node:16086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16086, src_port:0, dest_node:15062, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:726, src_port:0, dest_node:1750, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1750, src_port:0, dest_node:726, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2774, src_port:0, dest_node:3798, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3798, src_port:0, dest_node:2774, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4822, src_port:0, dest_node:5846, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5846, src_port:0, dest_node:4822, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6870, src_port:0, dest_node:7894, dst_port:0, priority:0, msg_len:67108864
