stat rdma operate:
phase:3000
Type:rdma_send, src_node:628, src_port:0, dest_node:1652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1652, src_port:0, dest_node:628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2676, src_port:0, dest_node:3700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3700, src_port:0, dest_node:2676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4724, src_port:0, dest_node:5748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5748, src_port:0, dest_node:4724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6772, src_port:0, dest_node:7796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7796, src_port:0, dest_node:6772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8820, src_port:0, dest_node:9844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9844, src_port:0, dest_node:8820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10868, src_port:0, dest_node:11892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11892, src_port:0, dest_node:10868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12916, src_port:0, dest_node:13940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13940, src_port:0, dest_node:12916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14964, src_port:0, dest_node:15988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15988, src_port:0, dest_node:14964, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:628, src_port:0, dest_node:1652, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1652, src_port:0, dest_node:628, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2676, src_port:0, dest_node:3700, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3700, src_port:0, dest_node:2676, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4724, src_port:0, dest_node:5748, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5748, src_port:0, dest_node:4724, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6772, src_port:0, dest_node:7796, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7796, src_port:0, dest_node:6772, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8820, src_port:0, dest_node:9844, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9844, src_port:0, dest_node:8820, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10868, src_port:0, dest_node:11892, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11892, src_port:0, dest_node:10868, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12916, src_port:0, dest_node:13940, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13940, src_port:0, dest_node:12916, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14964, src_port:0, dest_node:15988, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15988, src_port:0, dest_node:14964, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:628, src_port:0, dest_node:1652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1652, src_port:0, dest_node:628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2676, src_port:0, dest_node:3700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3700, src_port:0, dest_node:2676, dst_port:0, priority:0, msg_len:64
