stat rdma operate:
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1168, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2192, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3216, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4240, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5264, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6288, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7312, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8336, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9360, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10384, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11408, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12432, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13456, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14480, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15504, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1168, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2192, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3216, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4240, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5264, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6288, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7312, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8336, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9360, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10384, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11408, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12432, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13456, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14480, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15504, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1168, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2192, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3216, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4240, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5264, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6288, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7312, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8336, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9360, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10384, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11408, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12432, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13456, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14480, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15504, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1168, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2192, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3216, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4240, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5264, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6288, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7312, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8336, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9360, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10384, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11408, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12432, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13456, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14480, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15504, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1168, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2192, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3216, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4240, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5264, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6288, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7312, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8336, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9360, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10384, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11408, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12432, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13456, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14480, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15504, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1168, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2192, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3216, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4240, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5264, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6288, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7312, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8336, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9360, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10384, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11408, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12432, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13456, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14480, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15504, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1168, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2192, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3216, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4240, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5264, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6288, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7312, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8336, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9360, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10384, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11408, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12432, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13456, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14480, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15504, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1168, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2192, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3216, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4240, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5264, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6288, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7312, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8336, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9360, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10384, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11408, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12432, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13456, src_port:0, dest_node:9360, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14480, src_port:0, dest_node:10384, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15504, src_port:0, dest_node:11408, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:144, src_port:0, dest_node:4240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1168, src_port:0, dest_node:5264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2192, src_port:0, dest_node:6288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3216, src_port:0, dest_node:7312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4240, src_port:0, dest_node:144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5264, src_port:0, dest_node:1168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6288, src_port:0, dest_node:2192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7312, src_port:0, dest_node:3216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8336, src_port:0, dest_node:12432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9360, src_port:0, dest_node:13456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10384, src_port:0, dest_node:14480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11408, src_port:0, dest_node:15504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12432, src_port:0, dest_node:8336, dst_port:0, priority:0, msg_len:64
