stat rdma operate:
phase:3000
Type:rdma_send, src_node:269, src_port:0, dest_node:1293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1293, src_port:0, dest_node:269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2317, src_port:0, dest_node:3341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3341, src_port:0, dest_node:2317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4365, src_port:0, dest_node:5389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5389, src_port:0, dest_node:4365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6413, src_port:0, dest_node:7437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7437, src_port:0, dest_node:6413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8461, src_port:0, dest_node:9485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9485, src_port:0, dest_node:8461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10509, src_port:0, dest_node:11533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11533, src_port:0, dest_node:10509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12557, src_port:0, dest_node:13581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13581, src_port:0, dest_node:12557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14605, src_port:0, dest_node:15629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15629, src_port:0, dest_node:14605, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:269, src_port:0, dest_node:1293, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1293, src_port:0, dest_node:269, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2317, src_port:0, dest_node:3341, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3341, src_port:0, dest_node:2317, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4365, src_port:0, dest_node:5389, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5389, src_port:0, dest_node:4365, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6413, src_port:0, dest_node:7437, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7437, src_port:0, dest_node:6413, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8461, src_port:0, dest_node:9485, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9485, src_port:0, dest_node:8461, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10509, src_port:0, dest_node:11533, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11533, src_port:0, dest_node:10509, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12557, src_port:0, dest_node:13581, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13581, src_port:0, dest_node:12557, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14605, src_port:0, dest_node:15629, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15629, src_port:0, dest_node:14605, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:269, src_port:0, dest_node:1293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1293, src_port:0, dest_node:269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2317, src_port:0, dest_node:3341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3341, src_port:0, dest_node:2317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4365, src_port:0, dest_node:5389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5389, src_port:0, dest_node:4365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6413, src_port:0, dest_node:7437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7437, src_port:0, dest_node:6413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8461, src_port:0, dest_node:9485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9485, src_port:0, dest_node:8461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10509, src_port:0, dest_node:11533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11533, src_port:0, dest_node:10509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12557, src_port:0, dest_node:13581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13581, src_port:0, dest_node:12557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14605, src_port:0, dest_node:15629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15629, src_port:0, dest_node:14605, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:269, src_port:0, dest_node:2317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1293, src_port:0, dest_node:3341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2317, src_port:0, dest_node:269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3341, src_port:0, dest_node:1293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4365, src_port:0, dest_node:6413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5389, src_port:0, dest_node:7437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6413, src_port:0, dest_node:4365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7437, src_port:0, dest_node:5389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8461, src_port:0, dest_node:10509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9485, src_port:0, dest_node:11533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10509, src_port:0, dest_node:8461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11533, src_port:0, dest_node:9485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12557, src_port:0, dest_node:14605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13581, src_port:0, dest_node:15629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14605, src_port:0, dest_node:12557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15629, src_port:0, dest_node:13581, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:269, src_port:0, dest_node:2317, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1293, src_port:0, dest_node:3341, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2317, src_port:0, dest_node:269, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3341, src_port:0, dest_node:1293, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4365, src_port:0, dest_node:6413, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5389, src_port:0, dest_node:7437, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6413, src_port:0, dest_node:4365, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7437, src_port:0, dest_node:5389, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8461, src_port:0, dest_node:10509, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9485, src_port:0, dest_node:11533, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10509, src_port:0, dest_node:8461, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11533, src_port:0, dest_node:9485, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12557, src_port:0, dest_node:14605, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13581, src_port:0, dest_node:15629, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14605, src_port:0, dest_node:12557, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15629, src_port:0, dest_node:13581, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:269, src_port:0, dest_node:2317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1293, src_port:0, dest_node:3341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2317, src_port:0, dest_node:269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3341, src_port:0, dest_node:1293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4365, src_port:0, dest_node:6413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5389, src_port:0, dest_node:7437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6413, src_port:0, dest_node:4365, dst_port:0, priority:0, msg_len:64
