stat rdma operate:
phase:3000
Type:rdma_send, src_node:122, src_port:0, dest_node:1146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1146, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2170, src_port:0, dest_node:3194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3194, src_port:0, dest_node:2170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4218, src_port:0, dest_node:5242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5242, src_port:0, dest_node:4218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6266, src_port:0, dest_node:7290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7290, src_port:0, dest_node:6266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8314, src_port:0, dest_node:9338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9338, src_port:0, dest_node:8314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10362, src_port:0, dest_node:11386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11386, src_port:0, dest_node:10362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12410, src_port:0, dest_node:13434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13434, src_port:0, dest_node:12410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14458, src_port:0, dest_node:15482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15482, src_port:0, dest_node:14458, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:122, src_port:0, dest_node:1146, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1146, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2170, src_port:0, dest_node:3194, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3194, src_port:0, dest_node:2170, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4218, src_port:0, dest_node:5242, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5242, src_port:0, dest_node:4218, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6266, src_port:0, dest_node:7290, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7290, src_port:0, dest_node:6266, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8314, src_port:0, dest_node:9338, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9338, src_port:0, dest_node:8314, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10362, src_port:0, dest_node:11386, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11386, src_port:0, dest_node:10362, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12410, src_port:0, dest_node:13434, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13434, src_port:0, dest_node:12410, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14458, src_port:0, dest_node:15482, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15482, src_port:0, dest_node:14458, dst_port:0, priority:0, msg_len:67108864
phase:3000
