stat rdma operate:
phase:3000
Type:rdma_send, src_node:484, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1508, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2532, src_port:0, dest_node:3556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3556, src_port:0, dest_node:2532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4580, src_port:0, dest_node:5604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5604, src_port:0, dest_node:4580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6628, src_port:0, dest_node:7652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7652, src_port:0, dest_node:6628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8676, src_port:0, dest_node:9700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9700, src_port:0, dest_node:8676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10724, src_port:0, dest_node:11748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11748, src_port:0, dest_node:10724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12772, src_port:0, dest_node:13796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13796, src_port:0, dest_node:12772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14820, src_port:0, dest_node:15844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15844, src_port:0, dest_node:14820, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:484, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1508, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2532, src_port:0, dest_node:3556, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3556, src_port:0, dest_node:2532, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4580, src_port:0, dest_node:5604, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5604, src_port:0, dest_node:4580, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6628, src_port:0, dest_node:7652, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7652, src_port:0, dest_node:6628, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8676, src_port:0, dest_node:9700, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9700, src_port:0, dest_node:8676, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10724, src_port:0, dest_node:11748, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11748, src_port:0, dest_node:10724, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12772, src_port:0, dest_node:13796, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13796, src_port:0, dest_node:12772, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14820, src_port:0, dest_node:15844, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15844, src_port:0, dest_node:14820, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:484, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1508, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2532, src_port:0, dest_node:3556, dst_port:0, priority:0, msg_len:64
