stat rdma operate:
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1475, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2499, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3523, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4547, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5571, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6595, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7619, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8643, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9667, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10691, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11715, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12739, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13763, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14787, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15811, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1475, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2499, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3523, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4547, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5571, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6595, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7619, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8643, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9667, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10691, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11715, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12739, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13763, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14787, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15811, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1475, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2499, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3523, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4547, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5571, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6595, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7619, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8643, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9667, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10691, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11715, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12739, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13763, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14787, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15811, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1475, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2499, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3523, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4547, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5571, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6595, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7619, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8643, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9667, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10691, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11715, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12739, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13763, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14787, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15811, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1475, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2499, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3523, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4547, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5571, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6595, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7619, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8643, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9667, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10691, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11715, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12739, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13763, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14787, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15811, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1475, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2499, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3523, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4547, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5571, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6595, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7619, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8643, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9667, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10691, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11715, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12739, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13763, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14787, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15811, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1475, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2499, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3523, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4547, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5571, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6595, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7619, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8643, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9667, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10691, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11715, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12739, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13763, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14787, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15811, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1475, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2499, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3523, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4547, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5571, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6595, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7619, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8643, src_port:0, dest_node:12739, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9667, src_port:0, dest_node:13763, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10691, src_port:0, dest_node:14787, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11715, src_port:0, dest_node:15811, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12739, src_port:0, dest_node:8643, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13763, src_port:0, dest_node:9667, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14787, src_port:0, dest_node:10691, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15811, src_port:0, dest_node:11715, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:451, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1475, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2499, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3523, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4547, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5571, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:64
