stat rdma operate:
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1399, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2423, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3447, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4471, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5495, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6519, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7543, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8567, src_port:0, dest_node:9591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9591, src_port:0, dest_node:8567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10615, src_port:0, dest_node:11639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11639, src_port:0, dest_node:10615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12663, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13687, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14711, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15735, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1399, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2423, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3447, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4471, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5495, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6519, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7543, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8567, src_port:0, dest_node:9591, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9591, src_port:0, dest_node:8567, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10615, src_port:0, dest_node:11639, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11639, src_port:0, dest_node:10615, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12663, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13687, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14711, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15735, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1399, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2423, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3447, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4471, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5495, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6519, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7543, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8567, src_port:0, dest_node:9591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9591, src_port:0, dest_node:8567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10615, src_port:0, dest_node:11639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11639, src_port:0, dest_node:10615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12663, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13687, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14711, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15735, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1399, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2423, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3447, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4471, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5495, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6519, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7543, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8567, src_port:0, dest_node:10615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9591, src_port:0, dest_node:11639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10615, src_port:0, dest_node:8567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11639, src_port:0, dest_node:9591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12663, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13687, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14711, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15735, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1399, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2423, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3447, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4471, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5495, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6519, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7543, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8567, src_port:0, dest_node:10615, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9591, src_port:0, dest_node:11639, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10615, src_port:0, dest_node:8567, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11639, src_port:0, dest_node:9591, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12663, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13687, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14711, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15735, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1399, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2423, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3447, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4471, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5495, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6519, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7543, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8567, src_port:0, dest_node:10615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9591, src_port:0, dest_node:11639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10615, src_port:0, dest_node:8567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11639, src_port:0, dest_node:9591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12663, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13687, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14711, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15735, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1399, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2423, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3447, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4471, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5495, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6519, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7543, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8567, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9591, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10615, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11639, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12663, src_port:0, dest_node:8567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13687, src_port:0, dest_node:9591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14711, src_port:0, dest_node:10615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15735, src_port:0, dest_node:11639, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:375, src_port:0, dest_node:4471, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1399, src_port:0, dest_node:5495, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2423, src_port:0, dest_node:6519, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3447, src_port:0, dest_node:7543, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4471, src_port:0, dest_node:375, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5495, src_port:0, dest_node:1399, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6519, src_port:0, dest_node:2423, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7543, src_port:0, dest_node:3447, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8567, src_port:0, dest_node:12663, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9591, src_port:0, dest_node:13687, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10615, src_port:0, dest_node:14711, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11639, src_port:0, dest_node:15735, dst_port:0, priority:0, msg_len:16777216
