stat rdma operate:
phase:3000
Type:rdma_send, src_node:23, src_port:0, dest_node:1047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1047, src_port:0, dest_node:23, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2071, src_port:0, dest_node:3095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3095, src_port:0, dest_node:2071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4119, src_port:0, dest_node:5143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5143, src_port:0, dest_node:4119, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6167, src_port:0, dest_node:7191, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7191, src_port:0, dest_node:6167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8215, src_port:0, dest_node:9239, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9239, src_port:0, dest_node:8215, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10263, src_port:0, dest_node:11287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11287, src_port:0, dest_node:10263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12311, src_port:0, dest_node:13335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13335, src_port:0, dest_node:12311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14359, src_port:0, dest_node:15383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15383, src_port:0, dest_node:14359, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:23, src_port:0, dest_node:1047, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1047, src_port:0, dest_node:23, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2071, src_port:0, dest_node:3095, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3095, src_port:0, dest_node:2071, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4119, src_port:0, dest_node:5143, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5143, src_port:0, dest_node:4119, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6167, src_port:0, dest_node:7191, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7191, src_port:0, dest_node:6167, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8215, src_port:0, dest_node:9239, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9239, src_port:0, dest_node:8215, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10263, src_port:0, dest_node:11287, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11287, src_port:0, dest_node:10263, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12311, src_port:0, dest_node:13335, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13335, src_port:0, dest_node:12311, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14359, src_port:0, dest_node:15383, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15383, src_port:0, dest_node:14359, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:23, src_port:0, dest_node:1047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1047, src_port:0, dest_node:23, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2071, src_port:0, dest_node:3095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3095, src_port:0, dest_node:2071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4119, src_port:0, dest_node:5143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5143, src_port:0, dest_node:4119, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6167, src_port:0, dest_node:7191, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7191, src_port:0, dest_node:6167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8215, src_port:0, dest_node:9239, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9239, src_port:0, dest_node:8215, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10263, src_port:0, dest_node:11287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11287, src_port:0, dest_node:10263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12311, src_port:0, dest_node:13335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13335, src_port:0, dest_node:12311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14359, src_port:0, dest_node:15383, dst_port:0, priority:0, msg_len:64
