stat rdma operate:
phase:3000
Type:rdma_send, src_node:805, src_port:0, dest_node:1829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1829, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2853, src_port:0, dest_node:3877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3877, src_port:0, dest_node:2853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4901, src_port:0, dest_node:5925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5925, src_port:0, dest_node:4901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6949, src_port:0, dest_node:7973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7973, src_port:0, dest_node:6949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8997, src_port:0, dest_node:10021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10021, src_port:0, dest_node:8997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11045, src_port:0, dest_node:12069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12069, src_port:0, dest_node:11045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13093, src_port:0, dest_node:14117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14117, src_port:0, dest_node:13093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15141, src_port:0, dest_node:16165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16165, src_port:0, dest_node:15141, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:805, src_port:0, dest_node:1829, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1829, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2853, src_port:0, dest_node:3877, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3877, src_port:0, dest_node:2853, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4901, src_port:0, dest_node:5925, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5925, src_port:0, dest_node:4901, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6949, src_port:0, dest_node:7973, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7973, src_port:0, dest_node:6949, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8997, src_port:0, dest_node:10021, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10021, src_port:0, dest_node:8997, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11045, src_port:0, dest_node:12069, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12069, src_port:0, dest_node:11045, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13093, src_port:0, dest_node:14117, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14117, src_port:0, dest_node:13093, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15141, src_port:0, dest_node:16165, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16165, src_port:0, dest_node:15141, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:805, src_port:0, dest_node:1829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1829, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2853, src_port:0, dest_node:3877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3877, src_port:0, dest_node:2853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4901, src_port:0, dest_node:5925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5925, src_port:0, dest_node:4901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6949, src_port:0, dest_node:7973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7973, src_port:0, dest_node:6949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8997, src_port:0, dest_node:10021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10021, src_port:0, dest_node:8997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11045, src_port:0, dest_node:12069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12069, src_port:0, dest_node:11045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13093, src_port:0, dest_node:14117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14117, src_port:0, dest_node:13093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15141, src_port:0, dest_node:16165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16165, src_port:0, dest_node:15141, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:805, src_port:0, dest_node:2853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1829, src_port:0, dest_node:3877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2853, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3877, src_port:0, dest_node:1829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4901, src_port:0, dest_node:6949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5925, src_port:0, dest_node:7973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6949, src_port:0, dest_node:4901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7973, src_port:0, dest_node:5925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8997, src_port:0, dest_node:11045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10021, src_port:0, dest_node:12069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11045, src_port:0, dest_node:8997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12069, src_port:0, dest_node:10021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13093, src_port:0, dest_node:15141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14117, src_port:0, dest_node:16165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15141, src_port:0, dest_node:13093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16165, src_port:0, dest_node:14117, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:805, src_port:0, dest_node:2853, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1829, src_port:0, dest_node:3877, dst_port:0, priority:0, msg_len:33554432
