stat rdma operate:
phase:3000
Type:rdma_send, src_node:885, src_port:0, dest_node:1909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1909, src_port:0, dest_node:885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2933, src_port:0, dest_node:3957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3957, src_port:0, dest_node:2933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4981, src_port:0, dest_node:6005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6005, src_port:0, dest_node:4981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7029, src_port:0, dest_node:8053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8053, src_port:0, dest_node:7029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9077, src_port:0, dest_node:10101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10101, src_port:0, dest_node:9077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11125, src_port:0, dest_node:12149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12149, src_port:0, dest_node:11125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13173, src_port:0, dest_node:14197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14197, src_port:0, dest_node:13173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15221, src_port:0, dest_node:16245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16245, src_port:0, dest_node:15221, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:885, src_port:0, dest_node:1909, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1909, src_port:0, dest_node:885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2933, src_port:0, dest_node:3957, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3957, src_port:0, dest_node:2933, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4981, src_port:0, dest_node:6005, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6005, src_port:0, dest_node:4981, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7029, src_port:0, dest_node:8053, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8053, src_port:0, dest_node:7029, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9077, src_port:0, dest_node:10101, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10101, src_port:0, dest_node:9077, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11125, src_port:0, dest_node:12149, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12149, src_port:0, dest_node:11125, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13173, src_port:0, dest_node:14197, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14197, src_port:0, dest_node:13173, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15221, src_port:0, dest_node:16245, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16245, src_port:0, dest_node:15221, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:885, src_port:0, dest_node:1909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1909, src_port:0, dest_node:885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2933, src_port:0, dest_node:3957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3957, src_port:0, dest_node:2933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4981, src_port:0, dest_node:6005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6005, src_port:0, dest_node:4981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7029, src_port:0, dest_node:8053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8053, src_port:0, dest_node:7029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9077, src_port:0, dest_node:10101, dst_port:0, priority:0, msg_len:64
