stat rdma operate:
phase:3000
Type:rdma_send, src_node:103, src_port:0, dest_node:1127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1127, src_port:0, dest_node:103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2151, src_port:0, dest_node:3175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3175, src_port:0, dest_node:2151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4199, src_port:0, dest_node:5223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5223, src_port:0, dest_node:4199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6247, src_port:0, dest_node:7271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7271, src_port:0, dest_node:6247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8295, src_port:0, dest_node:9319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9319, src_port:0, dest_node:8295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10343, src_port:0, dest_node:11367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11367, src_port:0, dest_node:10343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12391, src_port:0, dest_node:13415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13415, src_port:0, dest_node:12391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14439, src_port:0, dest_node:15463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15463, src_port:0, dest_node:14439, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:103, src_port:0, dest_node:1127, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1127, src_port:0, dest_node:103, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2151, src_port:0, dest_node:3175, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3175, src_port:0, dest_node:2151, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4199, src_port:0, dest_node:5223, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5223, src_port:0, dest_node:4199, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6247, src_port:0, dest_node:7271, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7271, src_port:0, dest_node:6247, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8295, src_port:0, dest_node:9319, dst_port:0, priority:0, msg_len:67108864
