stat rdma operate:
phase:3000
Type:rdma_send, src_node:181, src_port:0, dest_node:1205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1205, src_port:0, dest_node:181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2229, src_port:0, dest_node:3253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3253, src_port:0, dest_node:2229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4277, src_port:0, dest_node:5301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5301, src_port:0, dest_node:4277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6325, src_port:0, dest_node:7349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7349, src_port:0, dest_node:6325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8373, src_port:0, dest_node:9397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9397, src_port:0, dest_node:8373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10421, src_port:0, dest_node:11445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11445, src_port:0, dest_node:10421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12469, src_port:0, dest_node:13493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13493, src_port:0, dest_node:12469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14517, src_port:0, dest_node:15541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15541, src_port:0, dest_node:14517, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:181, src_port:0, dest_node:1205, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1205, src_port:0, dest_node:181, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2229, src_port:0, dest_node:3253, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3253, src_port:0, dest_node:2229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4277, src_port:0, dest_node:5301, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5301, src_port:0, dest_node:4277, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6325, src_port:0, dest_node:7349, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7349, src_port:0, dest_node:6325, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8373, src_port:0, dest_node:9397, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9397, src_port:0, dest_node:8373, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10421, src_port:0, dest_node:11445, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11445, src_port:0, dest_node:10421, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12469, src_port:0, dest_node:13493, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13493, src_port:0, dest_node:12469, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14517, src_port:0, dest_node:15541, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15541, src_port:0, dest_node:14517, dst_port:0, priority:0, msg_len:67108864
phase:3000
