stat rdma operate:
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1944, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2968, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3992, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5016, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6040, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7064, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8088, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9112, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10136, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11160, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12184, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13208, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14232, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15256, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16280, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1944, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2968, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3992, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5016, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6040, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7064, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8088, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9112, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10136, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11160, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12184, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13208, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14232, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15256, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16280, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1944, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2968, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3992, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5016, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6040, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7064, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8088, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9112, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10136, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11160, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12184, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13208, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14232, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15256, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16280, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1944, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2968, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3992, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5016, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6040, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7064, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8088, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9112, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10136, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11160, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12184, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13208, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14232, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15256, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16280, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1944, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2968, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3992, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5016, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6040, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7064, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8088, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9112, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10136, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11160, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12184, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13208, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14232, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15256, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16280, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1944, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2968, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3992, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5016, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6040, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7064, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8088, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9112, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10136, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11160, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12184, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13208, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14232, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15256, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16280, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1944, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2968, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3992, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5016, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6040, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7064, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8088, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9112, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10136, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11160, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12184, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13208, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14232, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15256, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16280, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1944, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2968, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3992, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5016, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6040, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7064, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8088, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9112, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10136, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11160, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12184, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13208, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14232, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15256, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16280, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:5016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1944, src_port:0, dest_node:6040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2968, src_port:0, dest_node:7064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3992, src_port:0, dest_node:8088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5016, src_port:0, dest_node:920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6040, src_port:0, dest_node:1944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7064, src_port:0, dest_node:2968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8088, src_port:0, dest_node:3992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9112, src_port:0, dest_node:13208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10136, src_port:0, dest_node:14232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11160, src_port:0, dest_node:15256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12184, src_port:0, dest_node:16280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13208, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14232, src_port:0, dest_node:10136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15256, src_port:0, dest_node:11160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16280, src_port:0, dest_node:12184, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:920, src_port:0, dest_node:9112, dst_port:0, priority:0, msg_len:64
