stat rdma operate:
phase:3000
Type:rdma_send, src_node:274, src_port:0, dest_node:1298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1298, src_port:0, dest_node:274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2322, src_port:0, dest_node:3346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3346, src_port:0, dest_node:2322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4370, src_port:0, dest_node:5394, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5394, src_port:0, dest_node:4370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6418, src_port:0, dest_node:7442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7442, src_port:0, dest_node:6418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8466, src_port:0, dest_node:9490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9490, src_port:0, dest_node:8466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10514, src_port:0, dest_node:11538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11538, src_port:0, dest_node:10514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12562, src_port:0, dest_node:13586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13586, src_port:0, dest_node:12562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14610, src_port:0, dest_node:15634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15634, src_port:0, dest_node:14610, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:274, src_port:0, dest_node:1298, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1298, src_port:0, dest_node:274, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2322, src_port:0, dest_node:3346, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3346, src_port:0, dest_node:2322, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4370, src_port:0, dest_node:5394, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5394, src_port:0, dest_node:4370, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6418, src_port:0, dest_node:7442, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7442, src_port:0, dest_node:6418, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8466, src_port:0, dest_node:9490, dst_port:0, priority:0, msg_len:67108864
