stat rdma operate:
phase:3000
Type:rdma_send, src_node:256, src_port:0, dest_node:1280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1280, src_port:0, dest_node:256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2304, src_port:0, dest_node:3328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3328, src_port:0, dest_node:2304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4352, src_port:0, dest_node:5376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5376, src_port:0, dest_node:4352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6400, src_port:0, dest_node:7424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7424, src_port:0, dest_node:6400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8448, src_port:0, dest_node:9472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9472, src_port:0, dest_node:8448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10496, src_port:0, dest_node:11520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11520, src_port:0, dest_node:10496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12544, src_port:0, dest_node:13568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13568, src_port:0, dest_node:12544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14592, src_port:0, dest_node:15616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15616, src_port:0, dest_node:14592, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:256, src_port:0, dest_node:1280, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1280, src_port:0, dest_node:256, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2304, src_port:0, dest_node:3328, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3328, src_port:0, dest_node:2304, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4352, src_port:0, dest_node:5376, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5376, src_port:0, dest_node:4352, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6400, src_port:0, dest_node:7424, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7424, src_port:0, dest_node:6400, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8448, src_port:0, dest_node:9472, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9472, src_port:0, dest_node:8448, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10496, src_port:0, dest_node:11520, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11520, src_port:0, dest_node:10496, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12544, src_port:0, dest_node:13568, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13568, src_port:0, dest_node:12544, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14592, src_port:0, dest_node:15616, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15616, src_port:0, dest_node:14592, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:256, src_port:0, dest_node:1280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1280, src_port:0, dest_node:256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2304, src_port:0, dest_node:3328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3328, src_port:0, dest_node:2304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4352, src_port:0, dest_node:5376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5376, src_port:0, dest_node:4352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6400, src_port:0, dest_node:7424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7424, src_port:0, dest_node:6400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8448, src_port:0, dest_node:9472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9472, src_port:0, dest_node:8448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10496, src_port:0, dest_node:11520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11520, src_port:0, dest_node:10496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12544, src_port:0, dest_node:13568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13568, src_port:0, dest_node:12544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14592, src_port:0, dest_node:15616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15616, src_port:0, dest_node:14592, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:256, src_port:0, dest_node:2304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1280, src_port:0, dest_node:3328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2304, src_port:0, dest_node:256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3328, src_port:0, dest_node:1280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4352, src_port:0, dest_node:6400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5376, src_port:0, dest_node:7424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6400, src_port:0, dest_node:4352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7424, src_port:0, dest_node:5376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8448, src_port:0, dest_node:10496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9472, src_port:0, dest_node:11520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10496, src_port:0, dest_node:8448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11520, src_port:0, dest_node:9472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12544, src_port:0, dest_node:14592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13568, src_port:0, dest_node:15616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14592, src_port:0, dest_node:12544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15616, src_port:0, dest_node:13568, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:256, src_port:0, dest_node:2304, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1280, src_port:0, dest_node:3328, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2304, src_port:0, dest_node:256, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3328, src_port:0, dest_node:1280, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4352, src_port:0, dest_node:6400, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5376, src_port:0, dest_node:7424, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6400, src_port:0, dest_node:4352, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7424, src_port:0, dest_node:5376, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8448, src_port:0, dest_node:10496, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9472, src_port:0, dest_node:11520, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10496, src_port:0, dest_node:8448, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11520, src_port:0, dest_node:9472, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12544, src_port:0, dest_node:14592, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13568, src_port:0, dest_node:15616, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14592, src_port:0, dest_node:12544, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15616, src_port:0, dest_node:13568, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:256, src_port:0, dest_node:2304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1280, src_port:0, dest_node:3328, dst_port:0, priority:0, msg_len:64
