stat rdma operate:
phase:3000
Type:rdma_send, src_node:742, src_port:0, dest_node:1766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1766, src_port:0, dest_node:742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2790, src_port:0, dest_node:3814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3814, src_port:0, dest_node:2790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4838, src_port:0, dest_node:5862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5862, src_port:0, dest_node:4838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6886, src_port:0, dest_node:7910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7910, src_port:0, dest_node:6886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8934, src_port:0, dest_node:9958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9958, src_port:0, dest_node:8934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10982, src_port:0, dest_node:12006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12006, src_port:0, dest_node:10982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13030, src_port:0, dest_node:14054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14054, src_port:0, dest_node:13030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15078, src_port:0, dest_node:16102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16102, src_port:0, dest_node:15078, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:742, src_port:0, dest_node:1766, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1766, src_port:0, dest_node:742, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2790, src_port:0, dest_node:3814, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3814, src_port:0, dest_node:2790, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4838, src_port:0, dest_node:5862, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5862, src_port:0, dest_node:4838, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6886, src_port:0, dest_node:7910, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7910, src_port:0, dest_node:6886, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8934, src_port:0, dest_node:9958, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9958, src_port:0, dest_node:8934, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10982, src_port:0, dest_node:12006, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12006, src_port:0, dest_node:10982, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13030, src_port:0, dest_node:14054, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14054, src_port:0, dest_node:13030, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15078, src_port:0, dest_node:16102, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16102, src_port:0, dest_node:15078, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:742, src_port:0, dest_node:1766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1766, src_port:0, dest_node:742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2790, src_port:0, dest_node:3814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3814, src_port:0, dest_node:2790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4838, src_port:0, dest_node:5862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5862, src_port:0, dest_node:4838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6886, src_port:0, dest_node:7910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7910, src_port:0, dest_node:6886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8934, src_port:0, dest_node:9958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9958, src_port:0, dest_node:8934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10982, src_port:0, dest_node:12006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12006, src_port:0, dest_node:10982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13030, src_port:0, dest_node:14054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14054, src_port:0, dest_node:13030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15078, src_port:0, dest_node:16102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16102, src_port:0, dest_node:15078, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:742, src_port:0, dest_node:2790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1766, src_port:0, dest_node:3814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2790, src_port:0, dest_node:742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3814, src_port:0, dest_node:1766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4838, src_port:0, dest_node:6886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5862, src_port:0, dest_node:7910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6886, src_port:0, dest_node:4838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7910, src_port:0, dest_node:5862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8934, src_port:0, dest_node:10982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9958, src_port:0, dest_node:12006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10982, src_port:0, dest_node:8934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12006, src_port:0, dest_node:9958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13030, src_port:0, dest_node:15078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14054, src_port:0, dest_node:16102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15078, src_port:0, dest_node:13030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16102, src_port:0, dest_node:14054, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:742, src_port:0, dest_node:2790, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1766, src_port:0, dest_node:3814, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2790, src_port:0, dest_node:742, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3814, src_port:0, dest_node:1766, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4838, src_port:0, dest_node:6886, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5862, src_port:0, dest_node:7910, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6886, src_port:0, dest_node:4838, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7910, src_port:0, dest_node:5862, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8934, src_port:0, dest_node:10982, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9958, src_port:0, dest_node:12006, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10982, src_port:0, dest_node:8934, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12006, src_port:0, dest_node:9958, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13030, src_port:0, dest_node:15078, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14054, src_port:0, dest_node:16102, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15078, src_port:0, dest_node:13030, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16102, src_port:0, dest_node:14054, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:742, src_port:0, dest_node:2790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1766, src_port:0, dest_node:3814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2790, src_port:0, dest_node:742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3814, src_port:0, dest_node:1766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4838, src_port:0, dest_node:6886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5862, src_port:0, dest_node:7910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6886, src_port:0, dest_node:4838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7910, src_port:0, dest_node:5862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8934, src_port:0, dest_node:10982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9958, src_port:0, dest_node:12006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10982, src_port:0, dest_node:8934, dst_port:0, priority:0, msg_len:64
