stat rdma operate:
phase:3000
Type:rdma_send, src_node:799, src_port:0, dest_node:1823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1823, src_port:0, dest_node:799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2847, src_port:0, dest_node:3871, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3871, src_port:0, dest_node:2847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4895, src_port:0, dest_node:5919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5919, src_port:0, dest_node:4895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6943, src_port:0, dest_node:7967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7967, src_port:0, dest_node:6943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8991, src_port:0, dest_node:10015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10015, src_port:0, dest_node:8991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11039, src_port:0, dest_node:12063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12063, src_port:0, dest_node:11039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13087, src_port:0, dest_node:14111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14111, src_port:0, dest_node:13087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15135, src_port:0, dest_node:16159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16159, src_port:0, dest_node:15135, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:799, src_port:0, dest_node:1823, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1823, src_port:0, dest_node:799, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2847, src_port:0, dest_node:3871, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3871, src_port:0, dest_node:2847, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4895, src_port:0, dest_node:5919, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5919, src_port:0, dest_node:4895, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6943, src_port:0, dest_node:7967, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7967, src_port:0, dest_node:6943, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8991, src_port:0, dest_node:10015, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10015, src_port:0, dest_node:8991, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11039, src_port:0, dest_node:12063, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12063, src_port:0, dest_node:11039, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13087, src_port:0, dest_node:14111, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14111, src_port:0, dest_node:13087, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15135, src_port:0, dest_node:16159, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16159, src_port:0, dest_node:15135, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:799, src_port:0, dest_node:1823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1823, src_port:0, dest_node:799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2847, src_port:0, dest_node:3871, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3871, src_port:0, dest_node:2847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4895, src_port:0, dest_node:5919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5919, src_port:0, dest_node:4895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6943, src_port:0, dest_node:7967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7967, src_port:0, dest_node:6943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8991, src_port:0, dest_node:10015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10015, src_port:0, dest_node:8991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11039, src_port:0, dest_node:12063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12063, src_port:0, dest_node:11039, dst_port:0, priority:0, msg_len:64
