stat rdma operate:
phase:3000
Type:rdma_send, src_node:565, src_port:0, dest_node:1589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1589, src_port:0, dest_node:565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2613, src_port:0, dest_node:3637, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3637, src_port:0, dest_node:2613, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4661, src_port:0, dest_node:5685, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5685, src_port:0, dest_node:4661, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6709, src_port:0, dest_node:7733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7733, src_port:0, dest_node:6709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8757, src_port:0, dest_node:9781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9781, src_port:0, dest_node:8757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10805, src_port:0, dest_node:11829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11829, src_port:0, dest_node:10805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12853, src_port:0, dest_node:13877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13877, src_port:0, dest_node:12853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14901, src_port:0, dest_node:15925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15925, src_port:0, dest_node:14901, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:565, src_port:0, dest_node:1589, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1589, src_port:0, dest_node:565, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2613, src_port:0, dest_node:3637, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3637, src_port:0, dest_node:2613, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4661, src_port:0, dest_node:5685, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5685, src_port:0, dest_node:4661, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6709, src_port:0, dest_node:7733, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7733, src_port:0, dest_node:6709, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8757, src_port:0, dest_node:9781, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9781, src_port:0, dest_node:8757, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10805, src_port:0, dest_node:11829, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11829, src_port:0, dest_node:10805, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12853, src_port:0, dest_node:13877, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13877, src_port:0, dest_node:12853, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14901, src_port:0, dest_node:15925, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15925, src_port:0, dest_node:14901, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:565, src_port:0, dest_node:1589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1589, src_port:0, dest_node:565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2613, src_port:0, dest_node:3637, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3637, src_port:0, dest_node:2613, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4661, src_port:0, dest_node:5685, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5685, src_port:0, dest_node:4661, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6709, src_port:0, dest_node:7733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7733, src_port:0, dest_node:6709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8757, src_port:0, dest_node:9781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9781, src_port:0, dest_node:8757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10805, src_port:0, dest_node:11829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11829, src_port:0, dest_node:10805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12853, src_port:0, dest_node:13877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13877, src_port:0, dest_node:12853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14901, src_port:0, dest_node:15925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15925, src_port:0, dest_node:14901, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:565, src_port:0, dest_node:2613, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1589, src_port:0, dest_node:3637, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2613, src_port:0, dest_node:565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3637, src_port:0, dest_node:1589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4661, src_port:0, dest_node:6709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5685, src_port:0, dest_node:7733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6709, src_port:0, dest_node:4661, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7733, src_port:0, dest_node:5685, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8757, src_port:0, dest_node:10805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9781, src_port:0, dest_node:11829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10805, src_port:0, dest_node:8757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11829, src_port:0, dest_node:9781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12853, src_port:0, dest_node:14901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13877, src_port:0, dest_node:15925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14901, src_port:0, dest_node:12853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15925, src_port:0, dest_node:13877, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:565, src_port:0, dest_node:2613, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1589, src_port:0, dest_node:3637, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2613, src_port:0, dest_node:565, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3637, src_port:0, dest_node:1589, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4661, src_port:0, dest_node:6709, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5685, src_port:0, dest_node:7733, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6709, src_port:0, dest_node:4661, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7733, src_port:0, dest_node:5685, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8757, src_port:0, dest_node:10805, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9781, src_port:0, dest_node:11829, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10805, src_port:0, dest_node:8757, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11829, src_port:0, dest_node:9781, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12853, src_port:0, dest_node:14901, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13877, src_port:0, dest_node:15925, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14901, src_port:0, dest_node:12853, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15925, src_port:0, dest_node:13877, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:565, src_port:0, dest_node:2613, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1589, src_port:0, dest_node:3637, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2613, src_port:0, dest_node:565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3637, src_port:0, dest_node:1589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4661, src_port:0, dest_node:6709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5685, src_port:0, dest_node:7733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6709, src_port:0, dest_node:4661, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7733, src_port:0, dest_node:5685, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8757, src_port:0, dest_node:10805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9781, src_port:0, dest_node:11829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10805, src_port:0, dest_node:8757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11829, src_port:0, dest_node:9781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12853, src_port:0, dest_node:14901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13877, src_port:0, dest_node:15925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14901, src_port:0, dest_node:12853, dst_port:0, priority:0, msg_len:64
