stat rdma operate:
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4952, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5976, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7000, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8024, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9048, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10072, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11096, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12120, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13144, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14168, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15192, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16216, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4952, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5976, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7000, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8024, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9048, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10072, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11096, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12120, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13144, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14168, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15192, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16216, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1880, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2904, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3928, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4952, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5976, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7000, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8024, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9048, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10072, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11096, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12120, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13144, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14168, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15192, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16216, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1880, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2904, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3928, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4952, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5976, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7000, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8024, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9048, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10072, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11096, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12120, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13144, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14168, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15192, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16216, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4952, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5976, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7000, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8024, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9048, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10072, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11096, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12120, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13144, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14168, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15192, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16216, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1880, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2904, src_port:0, dest_node:11096, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3928, src_port:0, dest_node:12120, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4952, src_port:0, dest_node:13144, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5976, src_port:0, dest_node:14168, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7000, src_port:0, dest_node:15192, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8024, src_port:0, dest_node:16216, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9048, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10072, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11096, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12120, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13144, src_port:0, dest_node:4952, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14168, src_port:0, dest_node:5976, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15192, src_port:0, dest_node:7000, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16216, src_port:0, dest_node:8024, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:856, src_port:0, dest_node:9048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:10072, dst_port:0, priority:0, msg_len:64
