stat rdma operate:
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:1138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1138, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2162, src_port:0, dest_node:3186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3186, src_port:0, dest_node:2162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4210, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5234, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6258, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7282, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8306, src_port:0, dest_node:9330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9330, src_port:0, dest_node:8306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10354, src_port:0, dest_node:11378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11378, src_port:0, dest_node:10354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12402, src_port:0, dest_node:13426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13426, src_port:0, dest_node:12402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14450, src_port:0, dest_node:15474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15474, src_port:0, dest_node:14450, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:1138, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1138, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2162, src_port:0, dest_node:3186, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3186, src_port:0, dest_node:2162, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4210, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5234, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6258, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7282, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8306, src_port:0, dest_node:9330, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9330, src_port:0, dest_node:8306, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10354, src_port:0, dest_node:11378, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11378, src_port:0, dest_node:10354, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12402, src_port:0, dest_node:13426, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13426, src_port:0, dest_node:12402, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14450, src_port:0, dest_node:15474, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15474, src_port:0, dest_node:14450, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:1138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1138, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2162, src_port:0, dest_node:3186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3186, src_port:0, dest_node:2162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4210, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5234, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6258, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7282, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8306, src_port:0, dest_node:9330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9330, src_port:0, dest_node:8306, dst_port:0, priority:0, msg_len:64
