stat rdma operate:
phase:3000
Type:rdma_send, src_node:855, src_port:0, dest_node:1879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1879, src_port:0, dest_node:855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2903, src_port:0, dest_node:3927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3927, src_port:0, dest_node:2903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4951, src_port:0, dest_node:5975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5975, src_port:0, dest_node:4951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6999, src_port:0, dest_node:8023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8023, src_port:0, dest_node:6999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9047, src_port:0, dest_node:10071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10071, src_port:0, dest_node:9047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11095, src_port:0, dest_node:12119, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12119, src_port:0, dest_node:11095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13143, src_port:0, dest_node:14167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14167, src_port:0, dest_node:13143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15191, src_port:0, dest_node:16215, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16215, src_port:0, dest_node:15191, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:855, src_port:0, dest_node:1879, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1879, src_port:0, dest_node:855, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2903, src_port:0, dest_node:3927, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3927, src_port:0, dest_node:2903, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4951, src_port:0, dest_node:5975, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5975, src_port:0, dest_node:4951, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6999, src_port:0, dest_node:8023, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8023, src_port:0, dest_node:6999, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9047, src_port:0, dest_node:10071, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10071, src_port:0, dest_node:9047, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11095, src_port:0, dest_node:12119, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12119, src_port:0, dest_node:11095, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13143, src_port:0, dest_node:14167, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14167, src_port:0, dest_node:13143, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15191, src_port:0, dest_node:16215, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16215, src_port:0, dest_node:15191, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:855, src_port:0, dest_node:1879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1879, src_port:0, dest_node:855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2903, src_port:0, dest_node:3927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3927, src_port:0, dest_node:2903, dst_port:0, priority:0, msg_len:64
