stat rdma operate:
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1414, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2438, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3462, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4486, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5510, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6534, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7558, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8582, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9606, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10630, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11654, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12678, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13702, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14726, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15750, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1414, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2438, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3462, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4486, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5510, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6534, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7558, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8582, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9606, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10630, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11654, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12678, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13702, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14726, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15750, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1414, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2438, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3462, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4486, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5510, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6534, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7558, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8582, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9606, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10630, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11654, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12678, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13702, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14726, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15750, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1414, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2438, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3462, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4486, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5510, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6534, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7558, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8582, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9606, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10630, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11654, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12678, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13702, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14726, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15750, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2438, src_port:0, dest_node:10630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3462, src_port:0, dest_node:11654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4486, src_port:0, dest_node:12678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5510, src_port:0, dest_node:13702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6534, src_port:0, dest_node:14726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7558, src_port:0, dest_node:15750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8582, src_port:0, dest_node:390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9606, src_port:0, dest_node:1414, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10630, src_port:0, dest_node:2438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11654, src_port:0, dest_node:3462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12678, src_port:0, dest_node:4486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13702, src_port:0, dest_node:5510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14726, src_port:0, dest_node:6534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15750, src_port:0, dest_node:7558, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:390, src_port:0, dest_node:8582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1414, src_port:0, dest_node:9606, dst_port:0, priority:0, msg_len:64
