stat rdma operate:
phase:3000
Type:rdma_send, src_node:109, src_port:0, dest_node:1133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1133, src_port:0, dest_node:109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2157, src_port:0, dest_node:3181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3181, src_port:0, dest_node:2157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4205, src_port:0, dest_node:5229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5229, src_port:0, dest_node:4205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6253, src_port:0, dest_node:7277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7277, src_port:0, dest_node:6253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8301, src_port:0, dest_node:9325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9325, src_port:0, dest_node:8301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10349, src_port:0, dest_node:11373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11373, src_port:0, dest_node:10349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12397, src_port:0, dest_node:13421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13421, src_port:0, dest_node:12397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14445, src_port:0, dest_node:15469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15469, src_port:0, dest_node:14445, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:109, src_port:0, dest_node:1133, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1133, src_port:0, dest_node:109, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2157, src_port:0, dest_node:3181, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3181, src_port:0, dest_node:2157, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4205, src_port:0, dest_node:5229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5229, src_port:0, dest_node:4205, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6253, src_port:0, dest_node:7277, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7277, src_port:0, dest_node:6253, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8301, src_port:0, dest_node:9325, dst_port:0, priority:0, msg_len:67108864
