stat rdma operate:
phase:3000
Type:rdma_send, src_node:621, src_port:0, dest_node:1645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1645, src_port:0, dest_node:621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2669, src_port:0, dest_node:3693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3693, src_port:0, dest_node:2669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4717, src_port:0, dest_node:5741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5741, src_port:0, dest_node:4717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6765, src_port:0, dest_node:7789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7789, src_port:0, dest_node:6765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8813, src_port:0, dest_node:9837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9837, src_port:0, dest_node:8813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10861, src_port:0, dest_node:11885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11885, src_port:0, dest_node:10861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12909, src_port:0, dest_node:13933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13933, src_port:0, dest_node:12909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14957, src_port:0, dest_node:15981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15981, src_port:0, dest_node:14957, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:621, src_port:0, dest_node:1645, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1645, src_port:0, dest_node:621, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2669, src_port:0, dest_node:3693, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3693, src_port:0, dest_node:2669, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4717, src_port:0, dest_node:5741, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5741, src_port:0, dest_node:4717, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6765, src_port:0, dest_node:7789, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7789, src_port:0, dest_node:6765, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8813, src_port:0, dest_node:9837, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9837, src_port:0, dest_node:8813, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10861, src_port:0, dest_node:11885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11885, src_port:0, dest_node:10861, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12909, src_port:0, dest_node:13933, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13933, src_port:0, dest_node:12909, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14957, src_port:0, dest_node:15981, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15981, src_port:0, dest_node:14957, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:621, src_port:0, dest_node:1645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1645, src_port:0, dest_node:621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2669, src_port:0, dest_node:3693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3693, src_port:0, dest_node:2669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4717, src_port:0, dest_node:5741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5741, src_port:0, dest_node:4717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6765, src_port:0, dest_node:7789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7789, src_port:0, dest_node:6765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8813, src_port:0, dest_node:9837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9837, src_port:0, dest_node:8813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10861, src_port:0, dest_node:11885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11885, src_port:0, dest_node:10861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12909, src_port:0, dest_node:13933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13933, src_port:0, dest_node:12909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14957, src_port:0, dest_node:15981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15981, src_port:0, dest_node:14957, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:621, src_port:0, dest_node:2669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1645, src_port:0, dest_node:3693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2669, src_port:0, dest_node:621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3693, src_port:0, dest_node:1645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4717, src_port:0, dest_node:6765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5741, src_port:0, dest_node:7789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6765, src_port:0, dest_node:4717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7789, src_port:0, dest_node:5741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8813, src_port:0, dest_node:10861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9837, src_port:0, dest_node:11885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10861, src_port:0, dest_node:8813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11885, src_port:0, dest_node:9837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12909, src_port:0, dest_node:14957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13933, src_port:0, dest_node:15981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14957, src_port:0, dest_node:12909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15981, src_port:0, dest_node:13933, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:621, src_port:0, dest_node:2669, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1645, src_port:0, dest_node:3693, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2669, src_port:0, dest_node:621, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3693, src_port:0, dest_node:1645, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4717, src_port:0, dest_node:6765, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5741, src_port:0, dest_node:7789, dst_port:0, priority:0, msg_len:33554432
