stat rdma operate:
phase:3000
Type:rdma_send, src_node:409, src_port:0, dest_node:1433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1433, src_port:0, dest_node:409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2457, src_port:0, dest_node:3481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3481, src_port:0, dest_node:2457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4505, src_port:0, dest_node:5529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5529, src_port:0, dest_node:4505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6553, src_port:0, dest_node:7577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7577, src_port:0, dest_node:6553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8601, src_port:0, dest_node:9625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9625, src_port:0, dest_node:8601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10649, src_port:0, dest_node:11673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11673, src_port:0, dest_node:10649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12697, src_port:0, dest_node:13721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13721, src_port:0, dest_node:12697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14745, src_port:0, dest_node:15769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15769, src_port:0, dest_node:14745, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:409, src_port:0, dest_node:1433, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1433, src_port:0, dest_node:409, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2457, src_port:0, dest_node:3481, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3481, src_port:0, dest_node:2457, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4505, src_port:0, dest_node:5529, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5529, src_port:0, dest_node:4505, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6553, src_port:0, dest_node:7577, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7577, src_port:0, dest_node:6553, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8601, src_port:0, dest_node:9625, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9625, src_port:0, dest_node:8601, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10649, src_port:0, dest_node:11673, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11673, src_port:0, dest_node:10649, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12697, src_port:0, dest_node:13721, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13721, src_port:0, dest_node:12697, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14745, src_port:0, dest_node:15769, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15769, src_port:0, dest_node:14745, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:409, src_port:0, dest_node:1433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1433, src_port:0, dest_node:409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2457, src_port:0, dest_node:3481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3481, src_port:0, dest_node:2457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4505, src_port:0, dest_node:5529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5529, src_port:0, dest_node:4505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6553, src_port:0, dest_node:7577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7577, src_port:0, dest_node:6553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8601, src_port:0, dest_node:9625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9625, src_port:0, dest_node:8601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10649, src_port:0, dest_node:11673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11673, src_port:0, dest_node:10649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12697, src_port:0, dest_node:13721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13721, src_port:0, dest_node:12697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14745, src_port:0, dest_node:15769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15769, src_port:0, dest_node:14745, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:409, src_port:0, dest_node:2457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1433, src_port:0, dest_node:3481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2457, src_port:0, dest_node:409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3481, src_port:0, dest_node:1433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4505, src_port:0, dest_node:6553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5529, src_port:0, dest_node:7577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6553, src_port:0, dest_node:4505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7577, src_port:0, dest_node:5529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8601, src_port:0, dest_node:10649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9625, src_port:0, dest_node:11673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10649, src_port:0, dest_node:8601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11673, src_port:0, dest_node:9625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12697, src_port:0, dest_node:14745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13721, src_port:0, dest_node:15769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14745, src_port:0, dest_node:12697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15769, src_port:0, dest_node:13721, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:409, src_port:0, dest_node:2457, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1433, src_port:0, dest_node:3481, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2457, src_port:0, dest_node:409, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3481, src_port:0, dest_node:1433, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4505, src_port:0, dest_node:6553, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5529, src_port:0, dest_node:7577, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6553, src_port:0, dest_node:4505, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7577, src_port:0, dest_node:5529, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8601, src_port:0, dest_node:10649, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9625, src_port:0, dest_node:11673, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10649, src_port:0, dest_node:8601, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11673, src_port:0, dest_node:9625, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12697, src_port:0, dest_node:14745, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13721, src_port:0, dest_node:15769, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14745, src_port:0, dest_node:12697, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15769, src_port:0, dest_node:13721, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:409, src_port:0, dest_node:2457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1433, src_port:0, dest_node:3481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2457, src_port:0, dest_node:409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3481, src_port:0, dest_node:1433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4505, src_port:0, dest_node:6553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5529, src_port:0, dest_node:7577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6553, src_port:0, dest_node:4505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7577, src_port:0, dest_node:5529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8601, src_port:0, dest_node:10649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9625, src_port:0, dest_node:11673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10649, src_port:0, dest_node:8601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11673, src_port:0, dest_node:9625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12697, src_port:0, dest_node:14745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13721, src_port:0, dest_node:15769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14745, src_port:0, dest_node:12697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15769, src_port:0, dest_node:13721, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:409, src_port:0, dest_node:4505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1433, src_port:0, dest_node:5529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2457, src_port:0, dest_node:6553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3481, src_port:0, dest_node:7577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4505, src_port:0, dest_node:409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5529, src_port:0, dest_node:1433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6553, src_port:0, dest_node:2457, dst_port:0, priority:0, msg_len:64
