stat rdma operate:
phase:3000
Type:rdma_send, src_node:262, src_port:0, dest_node:1286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1286, src_port:0, dest_node:262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2310, src_port:0, dest_node:3334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3334, src_port:0, dest_node:2310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4358, src_port:0, dest_node:5382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5382, src_port:0, dest_node:4358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6406, src_port:0, dest_node:7430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7430, src_port:0, dest_node:6406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8454, src_port:0, dest_node:9478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9478, src_port:0, dest_node:8454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10502, src_port:0, dest_node:11526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11526, src_port:0, dest_node:10502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12550, src_port:0, dest_node:13574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13574, src_port:0, dest_node:12550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14598, src_port:0, dest_node:15622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15622, src_port:0, dest_node:14598, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:262, src_port:0, dest_node:1286, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1286, src_port:0, dest_node:262, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2310, src_port:0, dest_node:3334, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3334, src_port:0, dest_node:2310, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4358, src_port:0, dest_node:5382, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5382, src_port:0, dest_node:4358, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6406, src_port:0, dest_node:7430, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7430, src_port:0, dest_node:6406, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8454, src_port:0, dest_node:9478, dst_port:0, priority:0, msg_len:67108864
