stat rdma operate:
phase:3000
Type:rdma_send, src_node:193, src_port:0, dest_node:1217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1217, src_port:0, dest_node:193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2241, src_port:0, dest_node:3265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3265, src_port:0, dest_node:2241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4289, src_port:0, dest_node:5313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5313, src_port:0, dest_node:4289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6337, src_port:0, dest_node:7361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7361, src_port:0, dest_node:6337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8385, src_port:0, dest_node:9409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9409, src_port:0, dest_node:8385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10433, src_port:0, dest_node:11457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11457, src_port:0, dest_node:10433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12481, src_port:0, dest_node:13505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13505, src_port:0, dest_node:12481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14529, src_port:0, dest_node:15553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15553, src_port:0, dest_node:14529, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:193, src_port:0, dest_node:1217, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1217, src_port:0, dest_node:193, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2241, src_port:0, dest_node:3265, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3265, src_port:0, dest_node:2241, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4289, src_port:0, dest_node:5313, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5313, src_port:0, dest_node:4289, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6337, src_port:0, dest_node:7361, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7361, src_port:0, dest_node:6337, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8385, src_port:0, dest_node:9409, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9409, src_port:0, dest_node:8385, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10433, src_port:0, dest_node:11457, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11457, src_port:0, dest_node:10433, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12481, src_port:0, dest_node:13505, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13505, src_port:0, dest_node:12481, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14529, src_port:0, dest_node:15553, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15553, src_port:0, dest_node:14529, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:193, src_port:0, dest_node:1217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1217, src_port:0, dest_node:193, dst_port:0, priority:0, msg_len:64
