stat rdma operate:
phase:3000
Type:rdma_send, src_node:588, src_port:0, dest_node:1612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1612, src_port:0, dest_node:588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2636, src_port:0, dest_node:3660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3660, src_port:0, dest_node:2636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4684, src_port:0, dest_node:5708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5708, src_port:0, dest_node:4684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6732, src_port:0, dest_node:7756, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7756, src_port:0, dest_node:6732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8780, src_port:0, dest_node:9804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9804, src_port:0, dest_node:8780, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10828, src_port:0, dest_node:11852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11852, src_port:0, dest_node:10828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12876, src_port:0, dest_node:13900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13900, src_port:0, dest_node:12876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14924, src_port:0, dest_node:15948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15948, src_port:0, dest_node:14924, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:588, src_port:0, dest_node:1612, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1612, src_port:0, dest_node:588, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2636, src_port:0, dest_node:3660, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3660, src_port:0, dest_node:2636, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4684, src_port:0, dest_node:5708, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5708, src_port:0, dest_node:4684, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6732, src_port:0, dest_node:7756, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7756, src_port:0, dest_node:6732, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8780, src_port:0, dest_node:9804, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9804, src_port:0, dest_node:8780, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10828, src_port:0, dest_node:11852, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11852, src_port:0, dest_node:10828, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12876, src_port:0, dest_node:13900, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13900, src_port:0, dest_node:12876, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14924, src_port:0, dest_node:15948, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15948, src_port:0, dest_node:14924, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:588, src_port:0, dest_node:1612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1612, src_port:0, dest_node:588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2636, src_port:0, dest_node:3660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3660, src_port:0, dest_node:2636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4684, src_port:0, dest_node:5708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5708, src_port:0, dest_node:4684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6732, src_port:0, dest_node:7756, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7756, src_port:0, dest_node:6732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8780, src_port:0, dest_node:9804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9804, src_port:0, dest_node:8780, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10828, src_port:0, dest_node:11852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11852, src_port:0, dest_node:10828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12876, src_port:0, dest_node:13900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13900, src_port:0, dest_node:12876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14924, src_port:0, dest_node:15948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15948, src_port:0, dest_node:14924, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:588, src_port:0, dest_node:2636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1612, src_port:0, dest_node:3660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2636, src_port:0, dest_node:588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3660, src_port:0, dest_node:1612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4684, src_port:0, dest_node:6732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5708, src_port:0, dest_node:7756, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6732, src_port:0, dest_node:4684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7756, src_port:0, dest_node:5708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8780, src_port:0, dest_node:10828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9804, src_port:0, dest_node:11852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10828, src_port:0, dest_node:8780, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11852, src_port:0, dest_node:9804, dst_port:0, priority:0, msg_len:64
