stat rdma operate:
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1236, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2260, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3284, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4308, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5332, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6356, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7380, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8404, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9428, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10452, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11476, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12500, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13524, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14548, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15572, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1236, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2260, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3284, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4308, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5332, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6356, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7380, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8404, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9428, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10452, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11476, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12500, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13524, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14548, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15572, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1236, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2260, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3284, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4308, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5332, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6356, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7380, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8404, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9428, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10452, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11476, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12500, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13524, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14548, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15572, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1236, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2260, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3284, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4308, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5332, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6356, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7380, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8404, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9428, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10452, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11476, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12500, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13524, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14548, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15572, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1236, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2260, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3284, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4308, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5332, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6356, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7380, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8404, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9428, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10452, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11476, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12500, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13524, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14548, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15572, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1236, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2260, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3284, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4308, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5332, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6356, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7380, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8404, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9428, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10452, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11476, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12500, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13524, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14548, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15572, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1236, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2260, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3284, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4308, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5332, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6356, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7380, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8404, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9428, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10452, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11476, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12500, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13524, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14548, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15572, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1236, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2260, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3284, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4308, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5332, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6356, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7380, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8404, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9428, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10452, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11476, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12500, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13524, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14548, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15572, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1236, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2260, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3284, src_port:0, dest_node:7380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4308, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5332, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6356, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7380, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8404, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9428, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10452, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11476, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12500, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13524, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14548, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15572, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:212, src_port:0, dest_node:8404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1236, src_port:0, dest_node:9428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2260, src_port:0, dest_node:10452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3284, src_port:0, dest_node:11476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4308, src_port:0, dest_node:12500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5332, src_port:0, dest_node:13524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6356, src_port:0, dest_node:14548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7380, src_port:0, dest_node:15572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8404, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9428, src_port:0, dest_node:1236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10452, src_port:0, dest_node:2260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11476, src_port:0, dest_node:3284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12500, src_port:0, dest_node:4308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13524, src_port:0, dest_node:5332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14548, src_port:0, dest_node:6356, dst_port:0, priority:0, msg_len:64
