stat rdma operate:
phase:3000
Type:rdma_send, src_node:852, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1876, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2900, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3924, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4948, src_port:0, dest_node:5972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5972, src_port:0, dest_node:4948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6996, src_port:0, dest_node:8020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8020, src_port:0, dest_node:6996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9044, src_port:0, dest_node:10068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10068, src_port:0, dest_node:9044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11092, src_port:0, dest_node:12116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12116, src_port:0, dest_node:11092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13140, src_port:0, dest_node:14164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14164, src_port:0, dest_node:13140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15188, src_port:0, dest_node:16212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16212, src_port:0, dest_node:15188, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:852, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1876, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2900, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3924, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4948, src_port:0, dest_node:5972, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5972, src_port:0, dest_node:4948, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6996, src_port:0, dest_node:8020, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8020, src_port:0, dest_node:6996, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9044, src_port:0, dest_node:10068, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10068, src_port:0, dest_node:9044, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11092, src_port:0, dest_node:12116, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12116, src_port:0, dest_node:11092, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13140, src_port:0, dest_node:14164, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14164, src_port:0, dest_node:13140, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15188, src_port:0, dest_node:16212, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16212, src_port:0, dest_node:15188, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:852, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1876, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2900, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3924, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4948, src_port:0, dest_node:5972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5972, src_port:0, dest_node:4948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6996, src_port:0, dest_node:8020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8020, src_port:0, dest_node:6996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9044, src_port:0, dest_node:10068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10068, src_port:0, dest_node:9044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11092, src_port:0, dest_node:12116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12116, src_port:0, dest_node:11092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13140, src_port:0, dest_node:14164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14164, src_port:0, dest_node:13140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15188, src_port:0, dest_node:16212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16212, src_port:0, dest_node:15188, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:852, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1876, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2900, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3924, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4948, src_port:0, dest_node:6996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5972, src_port:0, dest_node:8020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6996, src_port:0, dest_node:4948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8020, src_port:0, dest_node:5972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9044, src_port:0, dest_node:11092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10068, src_port:0, dest_node:12116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11092, src_port:0, dest_node:9044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12116, src_port:0, dest_node:10068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13140, src_port:0, dest_node:15188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14164, src_port:0, dest_node:16212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15188, src_port:0, dest_node:13140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16212, src_port:0, dest_node:14164, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:852, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1876, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2900, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3924, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4948, src_port:0, dest_node:6996, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5972, src_port:0, dest_node:8020, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6996, src_port:0, dest_node:4948, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8020, src_port:0, dest_node:5972, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9044, src_port:0, dest_node:11092, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10068, src_port:0, dest_node:12116, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11092, src_port:0, dest_node:9044, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12116, src_port:0, dest_node:10068, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13140, src_port:0, dest_node:15188, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14164, src_port:0, dest_node:16212, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15188, src_port:0, dest_node:13140, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16212, src_port:0, dest_node:14164, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:852, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1876, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2900, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3924, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4948, src_port:0, dest_node:6996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5972, src_port:0, dest_node:8020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6996, src_port:0, dest_node:4948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8020, src_port:0, dest_node:5972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9044, src_port:0, dest_node:11092, dst_port:0, priority:0, msg_len:64
