stat rdma operate:
phase:3000
Type:rdma_send, src_node:607, src_port:0, dest_node:1631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1631, src_port:0, dest_node:607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2655, src_port:0, dest_node:3679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3679, src_port:0, dest_node:2655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4703, src_port:0, dest_node:5727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5727, src_port:0, dest_node:4703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6751, src_port:0, dest_node:7775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7775, src_port:0, dest_node:6751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8799, src_port:0, dest_node:9823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9823, src_port:0, dest_node:8799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10847, src_port:0, dest_node:11871, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11871, src_port:0, dest_node:10847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12895, src_port:0, dest_node:13919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13919, src_port:0, dest_node:12895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14943, src_port:0, dest_node:15967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15967, src_port:0, dest_node:14943, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:607, src_port:0, dest_node:1631, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1631, src_port:0, dest_node:607, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2655, src_port:0, dest_node:3679, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3679, src_port:0, dest_node:2655, dst_port:0, priority:0, msg_len:67108864
