stat rdma operate:
phase:3000
Type:rdma_send, src_node:1020, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2044, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3068, src_port:0, dest_node:4092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4092, src_port:0, dest_node:3068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5116, src_port:0, dest_node:6140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6140, src_port:0, dest_node:5116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7164, src_port:0, dest_node:8188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8188, src_port:0, dest_node:7164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9212, src_port:0, dest_node:10236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10236, src_port:0, dest_node:9212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11260, src_port:0, dest_node:12284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12284, src_port:0, dest_node:11260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13308, src_port:0, dest_node:14332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14332, src_port:0, dest_node:13308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15356, src_port:0, dest_node:16380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16380, src_port:0, dest_node:15356, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1020, src_port:0, dest_node:2044, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2044, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3068, src_port:0, dest_node:4092, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4092, src_port:0, dest_node:3068, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5116, src_port:0, dest_node:6140, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6140, src_port:0, dest_node:5116, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7164, src_port:0, dest_node:8188, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8188, src_port:0, dest_node:7164, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9212, src_port:0, dest_node:10236, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10236, src_port:0, dest_node:9212, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11260, src_port:0, dest_node:12284, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12284, src_port:0, dest_node:11260, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13308, src_port:0, dest_node:14332, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14332, src_port:0, dest_node:13308, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15356, src_port:0, dest_node:16380, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16380, src_port:0, dest_node:15356, dst_port:0, priority:0, msg_len:67108864
phase:3000
