stat rdma operate:
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1084, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2108, src_port:0, dest_node:3132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3132, src_port:0, dest_node:2108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4156, src_port:0, dest_node:5180, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5180, src_port:0, dest_node:4156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6204, src_port:0, dest_node:7228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7228, src_port:0, dest_node:6204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8252, src_port:0, dest_node:9276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9276, src_port:0, dest_node:8252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10300, src_port:0, dest_node:11324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11324, src_port:0, dest_node:10300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12348, src_port:0, dest_node:13372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13372, src_port:0, dest_node:12348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14396, src_port:0, dest_node:15420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15420, src_port:0, dest_node:14396, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:1084, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1084, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2108, src_port:0, dest_node:3132, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3132, src_port:0, dest_node:2108, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4156, src_port:0, dest_node:5180, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5180, src_port:0, dest_node:4156, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6204, src_port:0, dest_node:7228, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7228, src_port:0, dest_node:6204, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8252, src_port:0, dest_node:9276, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9276, src_port:0, dest_node:8252, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10300, src_port:0, dest_node:11324, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11324, src_port:0, dest_node:10300, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12348, src_port:0, dest_node:13372, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13372, src_port:0, dest_node:12348, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14396, src_port:0, dest_node:15420, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15420, src_port:0, dest_node:14396, dst_port:0, priority:0, msg_len:67108864
phase:3000
