stat rdma operate:
phase:3000
Type:rdma_send, src_node:135, src_port:0, dest_node:1159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1159, src_port:0, dest_node:135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2183, src_port:0, dest_node:3207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3207, src_port:0, dest_node:2183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4231, src_port:0, dest_node:5255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5255, src_port:0, dest_node:4231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6279, src_port:0, dest_node:7303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7303, src_port:0, dest_node:6279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8327, src_port:0, dest_node:9351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9351, src_port:0, dest_node:8327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10375, src_port:0, dest_node:11399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11399, src_port:0, dest_node:10375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12423, src_port:0, dest_node:13447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13447, src_port:0, dest_node:12423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14471, src_port:0, dest_node:15495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15495, src_port:0, dest_node:14471, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:135, src_port:0, dest_node:1159, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1159, src_port:0, dest_node:135, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2183, src_port:0, dest_node:3207, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3207, src_port:0, dest_node:2183, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4231, src_port:0, dest_node:5255, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5255, src_port:0, dest_node:4231, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6279, src_port:0, dest_node:7303, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7303, src_port:0, dest_node:6279, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8327, src_port:0, dest_node:9351, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9351, src_port:0, dest_node:8327, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10375, src_port:0, dest_node:11399, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11399, src_port:0, dest_node:10375, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12423, src_port:0, dest_node:13447, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13447, src_port:0, dest_node:12423, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14471, src_port:0, dest_node:15495, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15495, src_port:0, dest_node:14471, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:135, src_port:0, dest_node:1159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1159, src_port:0, dest_node:135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2183, src_port:0, dest_node:3207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3207, src_port:0, dest_node:2183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4231, src_port:0, dest_node:5255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5255, src_port:0, dest_node:4231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6279, src_port:0, dest_node:7303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7303, src_port:0, dest_node:6279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8327, src_port:0, dest_node:9351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9351, src_port:0, dest_node:8327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10375, src_port:0, dest_node:11399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11399, src_port:0, dest_node:10375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12423, src_port:0, dest_node:13447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13447, src_port:0, dest_node:12423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14471, src_port:0, dest_node:15495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15495, src_port:0, dest_node:14471, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:135, src_port:0, dest_node:2183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1159, src_port:0, dest_node:3207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2183, src_port:0, dest_node:135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3207, src_port:0, dest_node:1159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4231, src_port:0, dest_node:6279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5255, src_port:0, dest_node:7303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6279, src_port:0, dest_node:4231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7303, src_port:0, dest_node:5255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8327, src_port:0, dest_node:10375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9351, src_port:0, dest_node:11399, dst_port:0, priority:0, msg_len:64
