stat rdma operate:
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1060, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2084, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3108, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4132, src_port:0, dest_node:5156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5156, src_port:0, dest_node:4132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6180, src_port:0, dest_node:7204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7204, src_port:0, dest_node:6180, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8228, src_port:0, dest_node:9252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9252, src_port:0, dest_node:8228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10276, src_port:0, dest_node:11300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11300, src_port:0, dest_node:10276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12324, src_port:0, dest_node:13348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13348, src_port:0, dest_node:12324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14372, src_port:0, dest_node:15396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15396, src_port:0, dest_node:14372, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1060, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2084, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3108, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4132, src_port:0, dest_node:5156, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5156, src_port:0, dest_node:4132, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6180, src_port:0, dest_node:7204, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7204, src_port:0, dest_node:6180, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8228, src_port:0, dest_node:9252, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9252, src_port:0, dest_node:8228, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10276, src_port:0, dest_node:11300, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11300, src_port:0, dest_node:10276, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12324, src_port:0, dest_node:13348, dst_port:0, priority:0, msg_len:67108864
