stat rdma operate:
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1754, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2778, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3802, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4826, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5850, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6874, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7898, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8922, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9946, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10970, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11994, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13018, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14042, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15066, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16090, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1754, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2778, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3802, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4826, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5850, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6874, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7898, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8922, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9946, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10970, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11994, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13018, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14042, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15066, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16090, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1754, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2778, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3802, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4826, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5850, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6874, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7898, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8922, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9946, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10970, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11994, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13018, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14042, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15066, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16090, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1754, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2778, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3802, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4826, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5850, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6874, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7898, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8922, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9946, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10970, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11994, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13018, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14042, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15066, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16090, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1754, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2778, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3802, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4826, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5850, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6874, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7898, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8922, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9946, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10970, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11994, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13018, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14042, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15066, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16090, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1754, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2778, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3802, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4826, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5850, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6874, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7898, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8922, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9946, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10970, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11994, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13018, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14042, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15066, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16090, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1754, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2778, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3802, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4826, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5850, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6874, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7898, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8922, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9946, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10970, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11994, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13018, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14042, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15066, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16090, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1754, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2778, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3802, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4826, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5850, src_port:0, dest_node:1754, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6874, src_port:0, dest_node:2778, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7898, src_port:0, dest_node:3802, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8922, src_port:0, dest_node:13018, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9946, src_port:0, dest_node:14042, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10970, src_port:0, dest_node:15066, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11994, src_port:0, dest_node:16090, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13018, src_port:0, dest_node:8922, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14042, src_port:0, dest_node:9946, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15066, src_port:0, dest_node:10970, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16090, src_port:0, dest_node:11994, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:730, src_port:0, dest_node:4826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1754, src_port:0, dest_node:5850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2778, src_port:0, dest_node:6874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3802, src_port:0, dest_node:7898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4826, src_port:0, dest_node:730, dst_port:0, priority:0, msg_len:64
