stat rdma operate:
phase:3000
Type:rdma_send, src_node:177, src_port:0, dest_node:1201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1201, src_port:0, dest_node:177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2225, src_port:0, dest_node:3249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3249, src_port:0, dest_node:2225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4273, src_port:0, dest_node:5297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5297, src_port:0, dest_node:4273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6321, src_port:0, dest_node:7345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7345, src_port:0, dest_node:6321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8369, src_port:0, dest_node:9393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9393, src_port:0, dest_node:8369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10417, src_port:0, dest_node:11441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11441, src_port:0, dest_node:10417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12465, src_port:0, dest_node:13489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13489, src_port:0, dest_node:12465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14513, src_port:0, dest_node:15537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15537, src_port:0, dest_node:14513, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:177, src_port:0, dest_node:1201, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1201, src_port:0, dest_node:177, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2225, src_port:0, dest_node:3249, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3249, src_port:0, dest_node:2225, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4273, src_port:0, dest_node:5297, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5297, src_port:0, dest_node:4273, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6321, src_port:0, dest_node:7345, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7345, src_port:0, dest_node:6321, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8369, src_port:0, dest_node:9393, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9393, src_port:0, dest_node:8369, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10417, src_port:0, dest_node:11441, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11441, src_port:0, dest_node:10417, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12465, src_port:0, dest_node:13489, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13489, src_port:0, dest_node:12465, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14513, src_port:0, dest_node:15537, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15537, src_port:0, dest_node:14513, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:177, src_port:0, dest_node:1201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1201, src_port:0, dest_node:177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2225, src_port:0, dest_node:3249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3249, src_port:0, dest_node:2225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4273, src_port:0, dest_node:5297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5297, src_port:0, dest_node:4273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6321, src_port:0, dest_node:7345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7345, src_port:0, dest_node:6321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8369, src_port:0, dest_node:9393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9393, src_port:0, dest_node:8369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10417, src_port:0, dest_node:11441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11441, src_port:0, dest_node:10417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12465, src_port:0, dest_node:13489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13489, src_port:0, dest_node:12465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14513, src_port:0, dest_node:15537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15537, src_port:0, dest_node:14513, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:177, src_port:0, dest_node:2225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1201, src_port:0, dest_node:3249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2225, src_port:0, dest_node:177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3249, src_port:0, dest_node:1201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4273, src_port:0, dest_node:6321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5297, src_port:0, dest_node:7345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6321, src_port:0, dest_node:4273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7345, src_port:0, dest_node:5297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8369, src_port:0, dest_node:10417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9393, src_port:0, dest_node:11441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10417, src_port:0, dest_node:8369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11441, src_port:0, dest_node:9393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12465, src_port:0, dest_node:14513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13489, src_port:0, dest_node:15537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14513, src_port:0, dest_node:12465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15537, src_port:0, dest_node:13489, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:177, src_port:0, dest_node:2225, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1201, src_port:0, dest_node:3249, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2225, src_port:0, dest_node:177, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3249, src_port:0, dest_node:1201, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4273, src_port:0, dest_node:6321, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5297, src_port:0, dest_node:7345, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6321, src_port:0, dest_node:4273, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7345, src_port:0, dest_node:5297, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8369, src_port:0, dest_node:10417, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9393, src_port:0, dest_node:11441, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10417, src_port:0, dest_node:8369, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11441, src_port:0, dest_node:9393, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12465, src_port:0, dest_node:14513, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13489, src_port:0, dest_node:15537, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14513, src_port:0, dest_node:12465, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15537, src_port:0, dest_node:13489, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:177, src_port:0, dest_node:2225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1201, src_port:0, dest_node:3249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2225, src_port:0, dest_node:177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3249, src_port:0, dest_node:1201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4273, src_port:0, dest_node:6321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5297, src_port:0, dest_node:7345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6321, src_port:0, dest_node:4273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7345, src_port:0, dest_node:5297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8369, src_port:0, dest_node:10417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9393, src_port:0, dest_node:11441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10417, src_port:0, dest_node:8369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11441, src_port:0, dest_node:9393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12465, src_port:0, dest_node:14513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13489, src_port:0, dest_node:15537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14513, src_port:0, dest_node:12465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15537, src_port:0, dest_node:13489, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:177, src_port:0, dest_node:4273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1201, src_port:0, dest_node:5297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2225, src_port:0, dest_node:6321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3249, src_port:0, dest_node:7345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4273, src_port:0, dest_node:177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5297, src_port:0, dest_node:1201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6321, src_port:0, dest_node:2225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7345, src_port:0, dest_node:3249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8369, src_port:0, dest_node:12465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9393, src_port:0, dest_node:13489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10417, src_port:0, dest_node:14513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11441, src_port:0, dest_node:15537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12465, src_port:0, dest_node:8369, dst_port:0, priority:0, msg_len:64
