stat rdma operate:
phase:3000
Type:rdma_send, src_node:691, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1715, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4787, src_port:0, dest_node:5811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5811, src_port:0, dest_node:4787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6835, src_port:0, dest_node:7859, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7859, src_port:0, dest_node:6835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8883, src_port:0, dest_node:9907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9907, src_port:0, dest_node:8883, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10931, src_port:0, dest_node:11955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11955, src_port:0, dest_node:10931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12979, src_port:0, dest_node:14003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14003, src_port:0, dest_node:12979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15027, src_port:0, dest_node:16051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16051, src_port:0, dest_node:15027, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:691, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1715, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2739, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3763, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4787, src_port:0, dest_node:5811, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5811, src_port:0, dest_node:4787, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6835, src_port:0, dest_node:7859, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7859, src_port:0, dest_node:6835, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8883, src_port:0, dest_node:9907, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9907, src_port:0, dest_node:8883, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10931, src_port:0, dest_node:11955, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11955, src_port:0, dest_node:10931, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12979, src_port:0, dest_node:14003, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14003, src_port:0, dest_node:12979, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15027, src_port:0, dest_node:16051, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16051, src_port:0, dest_node:15027, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:691, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1715, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4787, src_port:0, dest_node:5811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5811, src_port:0, dest_node:4787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6835, src_port:0, dest_node:7859, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7859, src_port:0, dest_node:6835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8883, src_port:0, dest_node:9907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9907, src_port:0, dest_node:8883, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10931, src_port:0, dest_node:11955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11955, src_port:0, dest_node:10931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12979, src_port:0, dest_node:14003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14003, src_port:0, dest_node:12979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15027, src_port:0, dest_node:16051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16051, src_port:0, dest_node:15027, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:691, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1715, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4787, src_port:0, dest_node:6835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5811, src_port:0, dest_node:7859, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6835, src_port:0, dest_node:4787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7859, src_port:0, dest_node:5811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8883, src_port:0, dest_node:10931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9907, src_port:0, dest_node:11955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10931, src_port:0, dest_node:8883, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11955, src_port:0, dest_node:9907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12979, src_port:0, dest_node:15027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14003, src_port:0, dest_node:16051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15027, src_port:0, dest_node:12979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16051, src_port:0, dest_node:14003, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:691, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1715, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2739, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3763, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4787, src_port:0, dest_node:6835, dst_port:0, priority:0, msg_len:33554432
