stat rdma operate:
phase:3000
Type:rdma_send, src_node:486, src_port:0, dest_node:1510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1510, src_port:0, dest_node:486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2534, src_port:0, dest_node:3558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3558, src_port:0, dest_node:2534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4582, src_port:0, dest_node:5606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5606, src_port:0, dest_node:4582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6630, src_port:0, dest_node:7654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7654, src_port:0, dest_node:6630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8678, src_port:0, dest_node:9702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9702, src_port:0, dest_node:8678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10726, src_port:0, dest_node:11750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11750, src_port:0, dest_node:10726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12774, src_port:0, dest_node:13798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13798, src_port:0, dest_node:12774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14822, src_port:0, dest_node:15846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15846, src_port:0, dest_node:14822, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:486, src_port:0, dest_node:1510, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1510, src_port:0, dest_node:486, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2534, src_port:0, dest_node:3558, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3558, src_port:0, dest_node:2534, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4582, src_port:0, dest_node:5606, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5606, src_port:0, dest_node:4582, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6630, src_port:0, dest_node:7654, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7654, src_port:0, dest_node:6630, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8678, src_port:0, dest_node:9702, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9702, src_port:0, dest_node:8678, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10726, src_port:0, dest_node:11750, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11750, src_port:0, dest_node:10726, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12774, src_port:0, dest_node:13798, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13798, src_port:0, dest_node:12774, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14822, src_port:0, dest_node:15846, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15846, src_port:0, dest_node:14822, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:486, src_port:0, dest_node:1510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1510, src_port:0, dest_node:486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2534, src_port:0, dest_node:3558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3558, src_port:0, dest_node:2534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4582, src_port:0, dest_node:5606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5606, src_port:0, dest_node:4582, dst_port:0, priority:0, msg_len:64
