stat rdma operate:
phase:3000
Type:rdma_send, src_node:699, src_port:0, dest_node:1723, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1723, src_port:0, dest_node:699, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2747, src_port:0, dest_node:3771, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3771, src_port:0, dest_node:2747, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4795, src_port:0, dest_node:5819, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5819, src_port:0, dest_node:4795, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6843, src_port:0, dest_node:7867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7867, src_port:0, dest_node:6843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8891, src_port:0, dest_node:9915, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9915, src_port:0, dest_node:8891, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10939, src_port:0, dest_node:11963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11963, src_port:0, dest_node:10939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12987, src_port:0, dest_node:14011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14011, src_port:0, dest_node:12987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15035, src_port:0, dest_node:16059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16059, src_port:0, dest_node:15035, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:699, src_port:0, dest_node:1723, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1723, src_port:0, dest_node:699, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2747, src_port:0, dest_node:3771, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3771, src_port:0, dest_node:2747, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4795, src_port:0, dest_node:5819, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5819, src_port:0, dest_node:4795, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6843, src_port:0, dest_node:7867, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7867, src_port:0, dest_node:6843, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8891, src_port:0, dest_node:9915, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9915, src_port:0, dest_node:8891, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10939, src_port:0, dest_node:11963, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11963, src_port:0, dest_node:10939, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12987, src_port:0, dest_node:14011, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14011, src_port:0, dest_node:12987, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15035, src_port:0, dest_node:16059, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16059, src_port:0, dest_node:15035, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:699, src_port:0, dest_node:1723, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1723, src_port:0, dest_node:699, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2747, src_port:0, dest_node:3771, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3771, src_port:0, dest_node:2747, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4795, src_port:0, dest_node:5819, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5819, src_port:0, dest_node:4795, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6843, src_port:0, dest_node:7867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7867, src_port:0, dest_node:6843, dst_port:0, priority:0, msg_len:64
