stat rdma operate:
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:1838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1838, src_port:0, dest_node:814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2862, src_port:0, dest_node:3886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3886, src_port:0, dest_node:2862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4910, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5934, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6958, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7982, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9006, src_port:0, dest_node:10030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10030, src_port:0, dest_node:9006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11054, src_port:0, dest_node:12078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12078, src_port:0, dest_node:11054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13102, src_port:0, dest_node:14126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14126, src_port:0, dest_node:13102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15150, src_port:0, dest_node:16174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16174, src_port:0, dest_node:15150, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:1838, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1838, src_port:0, dest_node:814, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2862, src_port:0, dest_node:3886, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3886, src_port:0, dest_node:2862, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4910, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5934, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6958, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7982, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9006, src_port:0, dest_node:10030, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10030, src_port:0, dest_node:9006, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11054, src_port:0, dest_node:12078, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12078, src_port:0, dest_node:11054, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13102, src_port:0, dest_node:14126, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14126, src_port:0, dest_node:13102, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15150, src_port:0, dest_node:16174, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16174, src_port:0, dest_node:15150, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:1838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1838, src_port:0, dest_node:814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2862, src_port:0, dest_node:3886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3886, src_port:0, dest_node:2862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4910, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5934, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6958, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7982, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9006, src_port:0, dest_node:10030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10030, src_port:0, dest_node:9006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11054, src_port:0, dest_node:12078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12078, src_port:0, dest_node:11054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13102, src_port:0, dest_node:14126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14126, src_port:0, dest_node:13102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15150, src_port:0, dest_node:16174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16174, src_port:0, dest_node:15150, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:2862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1838, src_port:0, dest_node:3886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2862, src_port:0, dest_node:814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3886, src_port:0, dest_node:1838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4910, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5934, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6958, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7982, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9006, src_port:0, dest_node:11054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10030, src_port:0, dest_node:12078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11054, src_port:0, dest_node:9006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12078, src_port:0, dest_node:10030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13102, src_port:0, dest_node:15150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14126, src_port:0, dest_node:16174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15150, src_port:0, dest_node:13102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16174, src_port:0, dest_node:14126, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:2862, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1838, src_port:0, dest_node:3886, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2862, src_port:0, dest_node:814, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3886, src_port:0, dest_node:1838, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4910, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5934, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6958, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7982, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9006, src_port:0, dest_node:11054, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10030, src_port:0, dest_node:12078, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11054, src_port:0, dest_node:9006, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12078, src_port:0, dest_node:10030, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13102, src_port:0, dest_node:15150, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14126, src_port:0, dest_node:16174, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15150, src_port:0, dest_node:13102, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16174, src_port:0, dest_node:14126, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:2862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1838, src_port:0, dest_node:3886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2862, src_port:0, dest_node:814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3886, src_port:0, dest_node:1838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4910, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5934, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6958, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7982, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9006, src_port:0, dest_node:11054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10030, src_port:0, dest_node:12078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11054, src_port:0, dest_node:9006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12078, src_port:0, dest_node:10030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13102, src_port:0, dest_node:15150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14126, src_port:0, dest_node:16174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15150, src_port:0, dest_node:13102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16174, src_port:0, dest_node:14126, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1838, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2862, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3886, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4910, src_port:0, dest_node:814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5934, src_port:0, dest_node:1838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6958, src_port:0, dest_node:2862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7982, src_port:0, dest_node:3886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9006, src_port:0, dest_node:13102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10030, src_port:0, dest_node:14126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11054, src_port:0, dest_node:15150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12078, src_port:0, dest_node:16174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13102, src_port:0, dest_node:9006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14126, src_port:0, dest_node:10030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15150, src_port:0, dest_node:11054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16174, src_port:0, dest_node:12078, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:814, src_port:0, dest_node:4910, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1838, src_port:0, dest_node:5934, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2862, src_port:0, dest_node:6958, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3886, src_port:0, dest_node:7982, dst_port:0, priority:0, msg_len:16777216
