stat rdma operate:
phase:3000
Type:rdma_send, src_node:450, src_port:0, dest_node:1474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1474, src_port:0, dest_node:450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2498, src_port:0, dest_node:3522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3522, src_port:0, dest_node:2498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4546, src_port:0, dest_node:5570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5570, src_port:0, dest_node:4546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6594, src_port:0, dest_node:7618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7618, src_port:0, dest_node:6594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8642, src_port:0, dest_node:9666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9666, src_port:0, dest_node:8642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10690, src_port:0, dest_node:11714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11714, src_port:0, dest_node:10690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12738, src_port:0, dest_node:13762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13762, src_port:0, dest_node:12738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14786, src_port:0, dest_node:15810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15810, src_port:0, dest_node:14786, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:450, src_port:0, dest_node:1474, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1474, src_port:0, dest_node:450, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2498, src_port:0, dest_node:3522, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3522, src_port:0, dest_node:2498, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4546, src_port:0, dest_node:5570, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5570, src_port:0, dest_node:4546, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6594, src_port:0, dest_node:7618, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7618, src_port:0, dest_node:6594, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8642, src_port:0, dest_node:9666, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9666, src_port:0, dest_node:8642, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10690, src_port:0, dest_node:11714, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11714, src_port:0, dest_node:10690, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12738, src_port:0, dest_node:13762, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13762, src_port:0, dest_node:12738, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14786, src_port:0, dest_node:15810, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15810, src_port:0, dest_node:14786, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:450, src_port:0, dest_node:1474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1474, src_port:0, dest_node:450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2498, src_port:0, dest_node:3522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3522, src_port:0, dest_node:2498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4546, src_port:0, dest_node:5570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5570, src_port:0, dest_node:4546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6594, src_port:0, dest_node:7618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7618, src_port:0, dest_node:6594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8642, src_port:0, dest_node:9666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9666, src_port:0, dest_node:8642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10690, src_port:0, dest_node:11714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11714, src_port:0, dest_node:10690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12738, src_port:0, dest_node:13762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13762, src_port:0, dest_node:12738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14786, src_port:0, dest_node:15810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15810, src_port:0, dest_node:14786, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:450, src_port:0, dest_node:2498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1474, src_port:0, dest_node:3522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2498, src_port:0, dest_node:450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3522, src_port:0, dest_node:1474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4546, src_port:0, dest_node:6594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5570, src_port:0, dest_node:7618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6594, src_port:0, dest_node:4546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7618, src_port:0, dest_node:5570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8642, src_port:0, dest_node:10690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9666, src_port:0, dest_node:11714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10690, src_port:0, dest_node:8642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11714, src_port:0, dest_node:9666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12738, src_port:0, dest_node:14786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13762, src_port:0, dest_node:15810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14786, src_port:0, dest_node:12738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15810, src_port:0, dest_node:13762, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:450, src_port:0, dest_node:2498, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1474, src_port:0, dest_node:3522, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2498, src_port:0, dest_node:450, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3522, src_port:0, dest_node:1474, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4546, src_port:0, dest_node:6594, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5570, src_port:0, dest_node:7618, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6594, src_port:0, dest_node:4546, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7618, src_port:0, dest_node:5570, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8642, src_port:0, dest_node:10690, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9666, src_port:0, dest_node:11714, dst_port:0, priority:0, msg_len:33554432
