stat rdma operate:
phase:3000
Type:rdma_send, src_node:535, src_port:0, dest_node:1559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1559, src_port:0, dest_node:535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2583, src_port:0, dest_node:3607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3607, src_port:0, dest_node:2583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4631, src_port:0, dest_node:5655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5655, src_port:0, dest_node:4631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6679, src_port:0, dest_node:7703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7703, src_port:0, dest_node:6679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8727, src_port:0, dest_node:9751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9751, src_port:0, dest_node:8727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10775, src_port:0, dest_node:11799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11799, src_port:0, dest_node:10775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12823, src_port:0, dest_node:13847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13847, src_port:0, dest_node:12823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14871, src_port:0, dest_node:15895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15895, src_port:0, dest_node:14871, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:535, src_port:0, dest_node:1559, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1559, src_port:0, dest_node:535, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2583, src_port:0, dest_node:3607, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3607, src_port:0, dest_node:2583, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4631, src_port:0, dest_node:5655, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5655, src_port:0, dest_node:4631, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6679, src_port:0, dest_node:7703, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7703, src_port:0, dest_node:6679, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8727, src_port:0, dest_node:9751, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9751, src_port:0, dest_node:8727, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10775, src_port:0, dest_node:11799, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11799, src_port:0, dest_node:10775, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12823, src_port:0, dest_node:13847, dst_port:0, priority:0, msg_len:67108864
