stat rdma operate:
phase:3000
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4653, src_port:0, dest_node:5677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5677, src_port:0, dest_node:4653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6701, src_port:0, dest_node:7725, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7725, src_port:0, dest_node:6701, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8749, src_port:0, dest_node:9773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9773, src_port:0, dest_node:8749, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10797, src_port:0, dest_node:11821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11821, src_port:0, dest_node:10797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12845, src_port:0, dest_node:13869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13869, src_port:0, dest_node:12845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14893, src_port:0, dest_node:15917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15917, src_port:0, dest_node:14893, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4653, src_port:0, dest_node:5677, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5677, src_port:0, dest_node:4653, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6701, src_port:0, dest_node:7725, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7725, src_port:0, dest_node:6701, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8749, src_port:0, dest_node:9773, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9773, src_port:0, dest_node:8749, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10797, src_port:0, dest_node:11821, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11821, src_port:0, dest_node:10797, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12845, src_port:0, dest_node:13869, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13869, src_port:0, dest_node:12845, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14893, src_port:0, dest_node:15917, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15917, src_port:0, dest_node:14893, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4653, src_port:0, dest_node:5677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5677, src_port:0, dest_node:4653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6701, src_port:0, dest_node:7725, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7725, src_port:0, dest_node:6701, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8749, src_port:0, dest_node:9773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9773, src_port:0, dest_node:8749, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10797, src_port:0, dest_node:11821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11821, src_port:0, dest_node:10797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12845, src_port:0, dest_node:13869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13869, src_port:0, dest_node:12845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14893, src_port:0, dest_node:15917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15917, src_port:0, dest_node:14893, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:557, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4653, src_port:0, dest_node:6701, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5677, src_port:0, dest_node:7725, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6701, src_port:0, dest_node:4653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7725, src_port:0, dest_node:5677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8749, src_port:0, dest_node:10797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9773, src_port:0, dest_node:11821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10797, src_port:0, dest_node:8749, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11821, src_port:0, dest_node:9773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12845, src_port:0, dest_node:14893, dst_port:0, priority:0, msg_len:64
