stat rdma operate:
phase:3000
Type:rdma_send, src_node:689, src_port:0, dest_node:1713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1713, src_port:0, dest_node:689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2737, src_port:0, dest_node:3761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3761, src_port:0, dest_node:2737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4785, src_port:0, dest_node:5809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5809, src_port:0, dest_node:4785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6833, src_port:0, dest_node:7857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7857, src_port:0, dest_node:6833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8881, src_port:0, dest_node:9905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9905, src_port:0, dest_node:8881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10929, src_port:0, dest_node:11953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11953, src_port:0, dest_node:10929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12977, src_port:0, dest_node:14001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14001, src_port:0, dest_node:12977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15025, src_port:0, dest_node:16049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16049, src_port:0, dest_node:15025, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:689, src_port:0, dest_node:1713, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1713, src_port:0, dest_node:689, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2737, src_port:0, dest_node:3761, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3761, src_port:0, dest_node:2737, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4785, src_port:0, dest_node:5809, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5809, src_port:0, dest_node:4785, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6833, src_port:0, dest_node:7857, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7857, src_port:0, dest_node:6833, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8881, src_port:0, dest_node:9905, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9905, src_port:0, dest_node:8881, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10929, src_port:0, dest_node:11953, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11953, src_port:0, dest_node:10929, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12977, src_port:0, dest_node:14001, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14001, src_port:0, dest_node:12977, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15025, src_port:0, dest_node:16049, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16049, src_port:0, dest_node:15025, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:689, src_port:0, dest_node:1713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1713, src_port:0, dest_node:689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2737, src_port:0, dest_node:3761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3761, src_port:0, dest_node:2737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4785, src_port:0, dest_node:5809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5809, src_port:0, dest_node:4785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6833, src_port:0, dest_node:7857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7857, src_port:0, dest_node:6833, dst_port:0, priority:0, msg_len:64
