stat rdma operate:
phase:3000
Type:rdma_send, src_node:76, src_port:0, dest_node:1100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1100, src_port:0, dest_node:76, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2124, src_port:0, dest_node:3148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3148, src_port:0, dest_node:2124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4172, src_port:0, dest_node:5196, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5196, src_port:0, dest_node:4172, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6220, src_port:0, dest_node:7244, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7244, src_port:0, dest_node:6220, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8268, src_port:0, dest_node:9292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9292, src_port:0, dest_node:8268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10316, src_port:0, dest_node:11340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11340, src_port:0, dest_node:10316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12364, src_port:0, dest_node:13388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13388, src_port:0, dest_node:12364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14412, src_port:0, dest_node:15436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15436, src_port:0, dest_node:14412, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:76, src_port:0, dest_node:1100, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1100, src_port:0, dest_node:76, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2124, src_port:0, dest_node:3148, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3148, src_port:0, dest_node:2124, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4172, src_port:0, dest_node:5196, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5196, src_port:0, dest_node:4172, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6220, src_port:0, dest_node:7244, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7244, src_port:0, dest_node:6220, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8268, src_port:0, dest_node:9292, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9292, src_port:0, dest_node:8268, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10316, src_port:0, dest_node:11340, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11340, src_port:0, dest_node:10316, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12364, src_port:0, dest_node:13388, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13388, src_port:0, dest_node:12364, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14412, src_port:0, dest_node:15436, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15436, src_port:0, dest_node:14412, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:76, src_port:0, dest_node:1100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1100, src_port:0, dest_node:76, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2124, src_port:0, dest_node:3148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3148, src_port:0, dest_node:2124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4172, src_port:0, dest_node:5196, dst_port:0, priority:0, msg_len:64
