stat rdma operate:
phase:3000
Type:rdma_send, src_node:939, src_port:0, dest_node:1963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1963, src_port:0, dest_node:939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2987, src_port:0, dest_node:4011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4011, src_port:0, dest_node:2987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5035, src_port:0, dest_node:6059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6059, src_port:0, dest_node:5035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7083, src_port:0, dest_node:8107, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8107, src_port:0, dest_node:7083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9131, src_port:0, dest_node:10155, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10155, src_port:0, dest_node:9131, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11179, src_port:0, dest_node:12203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12203, src_port:0, dest_node:11179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13227, src_port:0, dest_node:14251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14251, src_port:0, dest_node:13227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15275, src_port:0, dest_node:16299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16299, src_port:0, dest_node:15275, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:939, src_port:0, dest_node:1963, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1963, src_port:0, dest_node:939, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2987, src_port:0, dest_node:4011, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4011, src_port:0, dest_node:2987, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5035, src_port:0, dest_node:6059, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6059, src_port:0, dest_node:5035, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7083, src_port:0, dest_node:8107, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8107, src_port:0, dest_node:7083, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9131, src_port:0, dest_node:10155, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10155, src_port:0, dest_node:9131, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11179, src_port:0, dest_node:12203, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12203, src_port:0, dest_node:11179, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13227, src_port:0, dest_node:14251, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14251, src_port:0, dest_node:13227, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15275, src_port:0, dest_node:16299, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16299, src_port:0, dest_node:15275, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:939, src_port:0, dest_node:1963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1963, src_port:0, dest_node:939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2987, src_port:0, dest_node:4011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4011, src_port:0, dest_node:2987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5035, src_port:0, dest_node:6059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6059, src_port:0, dest_node:5035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7083, src_port:0, dest_node:8107, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8107, src_port:0, dest_node:7083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9131, src_port:0, dest_node:10155, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10155, src_port:0, dest_node:9131, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11179, src_port:0, dest_node:12203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12203, src_port:0, dest_node:11179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13227, src_port:0, dest_node:14251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14251, src_port:0, dest_node:13227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15275, src_port:0, dest_node:16299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16299, src_port:0, dest_node:15275, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:939, src_port:0, dest_node:2987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1963, src_port:0, dest_node:4011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2987, src_port:0, dest_node:939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4011, src_port:0, dest_node:1963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5035, src_port:0, dest_node:7083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6059, src_port:0, dest_node:8107, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7083, src_port:0, dest_node:5035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8107, src_port:0, dest_node:6059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9131, src_port:0, dest_node:11179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10155, src_port:0, dest_node:12203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11179, src_port:0, dest_node:9131, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12203, src_port:0, dest_node:10155, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13227, src_port:0, dest_node:15275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14251, src_port:0, dest_node:16299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15275, src_port:0, dest_node:13227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16299, src_port:0, dest_node:14251, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:939, src_port:0, dest_node:2987, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1963, src_port:0, dest_node:4011, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2987, src_port:0, dest_node:939, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4011, src_port:0, dest_node:1963, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5035, src_port:0, dest_node:7083, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6059, src_port:0, dest_node:8107, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7083, src_port:0, dest_node:5035, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8107, src_port:0, dest_node:6059, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9131, src_port:0, dest_node:11179, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10155, src_port:0, dest_node:12203, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11179, src_port:0, dest_node:9131, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12203, src_port:0, dest_node:10155, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13227, src_port:0, dest_node:15275, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14251, src_port:0, dest_node:16299, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15275, src_port:0, dest_node:13227, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16299, src_port:0, dest_node:14251, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:939, src_port:0, dest_node:2987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1963, src_port:0, dest_node:4011, dst_port:0, priority:0, msg_len:64
