stat rdma operate:
phase:3000
Type:rdma_send, src_node:503, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1527, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2551, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3575, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4599, src_port:0, dest_node:5623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5623, src_port:0, dest_node:4599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6647, src_port:0, dest_node:7671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7671, src_port:0, dest_node:6647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8695, src_port:0, dest_node:9719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9719, src_port:0, dest_node:8695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10743, src_port:0, dest_node:11767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11767, src_port:0, dest_node:10743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12791, src_port:0, dest_node:13815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13815, src_port:0, dest_node:12791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14839, src_port:0, dest_node:15863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15863, src_port:0, dest_node:14839, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:503, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1527, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2551, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3575, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4599, src_port:0, dest_node:5623, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5623, src_port:0, dest_node:4599, dst_port:0, priority:0, msg_len:67108864
