stat rdma operate:
phase:3000
Type:rdma_send, src_node:867, src_port:0, dest_node:1891, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1891, src_port:0, dest_node:867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2915, src_port:0, dest_node:3939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3939, src_port:0, dest_node:2915, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4963, src_port:0, dest_node:5987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5987, src_port:0, dest_node:4963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7011, src_port:0, dest_node:8035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8035, src_port:0, dest_node:7011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9059, src_port:0, dest_node:10083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10083, src_port:0, dest_node:9059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11107, src_port:0, dest_node:12131, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12131, src_port:0, dest_node:11107, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13155, src_port:0, dest_node:14179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14179, src_port:0, dest_node:13155, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15203, src_port:0, dest_node:16227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16227, src_port:0, dest_node:15203, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:867, src_port:0, dest_node:1891, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1891, src_port:0, dest_node:867, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2915, src_port:0, dest_node:3939, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3939, src_port:0, dest_node:2915, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4963, src_port:0, dest_node:5987, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5987, src_port:0, dest_node:4963, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7011, src_port:0, dest_node:8035, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8035, src_port:0, dest_node:7011, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9059, src_port:0, dest_node:10083, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10083, src_port:0, dest_node:9059, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11107, src_port:0, dest_node:12131, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12131, src_port:0, dest_node:11107, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13155, src_port:0, dest_node:14179, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14179, src_port:0, dest_node:13155, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15203, src_port:0, dest_node:16227, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16227, src_port:0, dest_node:15203, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:867, src_port:0, dest_node:1891, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1891, src_port:0, dest_node:867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2915, src_port:0, dest_node:3939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3939, src_port:0, dest_node:2915, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4963, src_port:0, dest_node:5987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5987, src_port:0, dest_node:4963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7011, src_port:0, dest_node:8035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8035, src_port:0, dest_node:7011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9059, src_port:0, dest_node:10083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10083, src_port:0, dest_node:9059, dst_port:0, priority:0, msg_len:64
