stat rdma operate:
phase:3000
Type:rdma_send, src_node:220, src_port:0, dest_node:1244, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1244, src_port:0, dest_node:220, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2268, src_port:0, dest_node:3292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3292, src_port:0, dest_node:2268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4316, src_port:0, dest_node:5340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5340, src_port:0, dest_node:4316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6364, src_port:0, dest_node:7388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7388, src_port:0, dest_node:6364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8412, src_port:0, dest_node:9436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9436, src_port:0, dest_node:8412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10460, src_port:0, dest_node:11484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11484, src_port:0, dest_node:10460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12508, src_port:0, dest_node:13532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13532, src_port:0, dest_node:12508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14556, src_port:0, dest_node:15580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15580, src_port:0, dest_node:14556, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:220, src_port:0, dest_node:1244, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1244, src_port:0, dest_node:220, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2268, src_port:0, dest_node:3292, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3292, src_port:0, dest_node:2268, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4316, src_port:0, dest_node:5340, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5340, src_port:0, dest_node:4316, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6364, src_port:0, dest_node:7388, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7388, src_port:0, dest_node:6364, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8412, src_port:0, dest_node:9436, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9436, src_port:0, dest_node:8412, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10460, src_port:0, dest_node:11484, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11484, src_port:0, dest_node:10460, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12508, src_port:0, dest_node:13532, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13532, src_port:0, dest_node:12508, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14556, src_port:0, dest_node:15580, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15580, src_port:0, dest_node:14556, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:220, src_port:0, dest_node:1244, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1244, src_port:0, dest_node:220, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2268, src_port:0, dest_node:3292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3292, src_port:0, dest_node:2268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4316, src_port:0, dest_node:5340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5340, src_port:0, dest_node:4316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6364, src_port:0, dest_node:7388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7388, src_port:0, dest_node:6364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8412, src_port:0, dest_node:9436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9436, src_port:0, dest_node:8412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10460, src_port:0, dest_node:11484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11484, src_port:0, dest_node:10460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12508, src_port:0, dest_node:13532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13532, src_port:0, dest_node:12508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14556, src_port:0, dest_node:15580, dst_port:0, priority:0, msg_len:64
