stat rdma operate:
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1041, src_port:0, dest_node:1105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1105, src_port:0, dest_node:1041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1169, src_port:0, dest_node:1233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1233, src_port:0, dest_node:1169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1297, src_port:0, dest_node:1361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1361, src_port:0, dest_node:1297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1425, src_port:0, dest_node:1489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1489, src_port:0, dest_node:1425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1553, src_port:0, dest_node:1617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1617, src_port:0, dest_node:1553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1681, src_port:0, dest_node:1745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1745, src_port:0, dest_node:1681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1809, src_port:0, dest_node:1873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1873, src_port:0, dest_node:1809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1937, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:1937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2065, src_port:0, dest_node:2129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2129, src_port:0, dest_node:2065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2193, src_port:0, dest_node:2257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2257, src_port:0, dest_node:2193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2321, src_port:0, dest_node:2385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2385, src_port:0, dest_node:2321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2449, src_port:0, dest_node:2513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2513, src_port:0, dest_node:2449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2577, src_port:0, dest_node:2641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2641, src_port:0, dest_node:2577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2705, src_port:0, dest_node:2769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2769, src_port:0, dest_node:2705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2833, src_port:0, dest_node:2897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2897, src_port:0, dest_node:2833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2961, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:2961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3089, src_port:0, dest_node:3153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3153, src_port:0, dest_node:3089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3217, src_port:0, dest_node:3281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3281, src_port:0, dest_node:3217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3345, src_port:0, dest_node:3409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3409, src_port:0, dest_node:3345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3473, src_port:0, dest_node:3537, dst_port:0, priority:0, msg_len:64
