stat rdma operate:
phase:3000
Type:rdma_send, src_node:44, src_port:0, dest_node:108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:108, src_port:0, dest_node:44, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:172, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:236, src_port:0, dest_node:172, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:300, src_port:0, dest_node:364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:364, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:428, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:556, src_port:0, dest_node:620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:620, src_port:0, dest_node:556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:684, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:812, src_port:0, dest_node:876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:876, src_port:0, dest_node:812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:940, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1068, src_port:0, dest_node:1132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1132, src_port:0, dest_node:1068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1196, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:1196, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:1388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1388, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1452, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:1452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1580, src_port:0, dest_node:1644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1644, src_port:0, dest_node:1580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1708, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:1708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1836, src_port:0, dest_node:1900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1900, src_port:0, dest_node:1836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1964, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2092, src_port:0, dest_node:2156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2156, src_port:0, dest_node:2092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2220, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:2220, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:2412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2412, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2476, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:2476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2604, src_port:0, dest_node:2668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2668, src_port:0, dest_node:2604, dst_port:0, priority:0, msg_len:64
