stat rdma operate:
phase:3000
Type:rdma_send, src_node:15408, src_port:0, dst_node:15409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15409, src_port:0, dst_node:15410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15410, src_port:0, dst_node:15411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15411, src_port:0, dst_node:15412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15412, src_port:0, dst_node:15413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15413, src_port:0, dst_node:15414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15414, src_port:0, dst_node:15415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15415, src_port:0, dst_node:15416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15416, src_port:0, dst_node:15417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15417, src_port:0, dst_node:15418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15418, src_port:0, dst_node:15419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15419, src_port:0, dst_node:15420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15420, src_port:0, dst_node:15421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15421, src_port:0, dst_node:15422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15422, src_port:0, dst_node:15423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15423, src_port:0, dst_node:15408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15408, src_port:0, dst_node:15409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15409, src_port:0, dst_node:15410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15410, src_port:0, dst_node:15411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15411, src_port:0, dst_node:15412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15412, src_port:0, dst_node:15413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15413, src_port:0, dst_node:15414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15414, src_port:0, dst_node:15415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15415, src_port:0, dst_node:15416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15416, src_port:0, dst_node:15417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15417, src_port:0, dst_node:15418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15418, src_port:0, dst_node:15419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15419, src_port:0, dst_node:15420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15420, src_port:0, dst_node:15421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15421, src_port:0, dst_node:15422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15422, src_port:0, dst_node:15423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15423, src_port:0, dst_node:15408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15408, src_port:0, dst_node:15409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15409, src_port:0, dst_node:15410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15410, src_port:0, dst_node:15411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15411, src_port:0, dst_node:15412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15412, src_port:0, dst_node:15413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15413, src_port:0, dst_node:15414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15414, src_port:0, dst_node:15415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15415, src_port:0, dst_node:15416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15416, src_port:0, dst_node:15417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15417, src_port:0, dst_node:15418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15418, src_port:0, dst_node:15419, dst_port:0, priority:0, msg_len:134217728
