stat rdma operate:
phase:3000
Type:rdma_send, src_node:12496, src_port:0, dst_node:12497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12497, src_port:0, dst_node:12498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12498, src_port:0, dst_node:12499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12499, src_port:0, dst_node:12500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12500, src_port:0, dst_node:12501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12501, src_port:0, dst_node:12502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12502, src_port:0, dst_node:12503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12503, src_port:0, dst_node:12504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12504, src_port:0, dst_node:12505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12505, src_port:0, dst_node:12506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12506, src_port:0, dst_node:12507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12507, src_port:0, dst_node:12508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12508, src_port:0, dst_node:12509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12509, src_port:0, dst_node:12510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12510, src_port:0, dst_node:12511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12511, src_port:0, dst_node:12496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12496, src_port:0, dst_node:12497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12497, src_port:0, dst_node:12498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12498, src_port:0, dst_node:12499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12499, src_port:0, dst_node:12500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12500, src_port:0, dst_node:12501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12501, src_port:0, dst_node:12502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12502, src_port:0, dst_node:12503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12503, src_port:0, dst_node:12504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12504, src_port:0, dst_node:12505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12505, src_port:0, dst_node:12506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12506, src_port:0, dst_node:12507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12507, src_port:0, dst_node:12508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12508, src_port:0, dst_node:12509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12509, src_port:0, dst_node:12510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12510, src_port:0, dst_node:12511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12511, src_port:0, dst_node:12496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12496, src_port:0, dst_node:12497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12497, src_port:0, dst_node:12498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12498, src_port:0, dst_node:12499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12499, src_port:0, dst_node:12500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12500, src_port:0, dst_node:12501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12501, src_port:0, dst_node:12502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12502, src_port:0, dst_node:12503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12503, src_port:0, dst_node:12504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12504, src_port:0, dst_node:12505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12505, src_port:0, dst_node:12506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12506, src_port:0, dst_node:12507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12507, src_port:0, dst_node:12508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12508, src_port:0, dst_node:12509, dst_port:0, priority:0, msg_len:134217728
