stat rdma operate:
phase:3000
Type:rdma_send, src_node:5824, src_port:0, dst_node:5825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5825, src_port:0, dst_node:5826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5826, src_port:0, dst_node:5827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5827, src_port:0, dst_node:5828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5828, src_port:0, dst_node:5829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5829, src_port:0, dst_node:5830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5830, src_port:0, dst_node:5831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5831, src_port:0, dst_node:5832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5832, src_port:0, dst_node:5833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5833, src_port:0, dst_node:5834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5834, src_port:0, dst_node:5835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5835, src_port:0, dst_node:5836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5836, src_port:0, dst_node:5837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5837, src_port:0, dst_node:5838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5838, src_port:0, dst_node:5839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5839, src_port:0, dst_node:5824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5824, src_port:0, dst_node:5825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5825, src_port:0, dst_node:5826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5826, src_port:0, dst_node:5827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5827, src_port:0, dst_node:5828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5828, src_port:0, dst_node:5829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5829, src_port:0, dst_node:5830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5830, src_port:0, dst_node:5831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5831, src_port:0, dst_node:5832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5832, src_port:0, dst_node:5833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5833, src_port:0, dst_node:5834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5834, src_port:0, dst_node:5835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5835, src_port:0, dst_node:5836, dst_port:0, priority:0, msg_len:134217728
