stat rdma operate:
phase:3000
Type:rdma_send, src_node:2480, src_port:0, dst_node:2481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2481, src_port:0, dst_node:2482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2482, src_port:0, dst_node:2483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2483, src_port:0, dst_node:2484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2484, src_port:0, dst_node:2485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2485, src_port:0, dst_node:2486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2486, src_port:0, dst_node:2487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2487, src_port:0, dst_node:2488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2488, src_port:0, dst_node:2489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2489, src_port:0, dst_node:2490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2490, src_port:0, dst_node:2491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2491, src_port:0, dst_node:2492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2492, src_port:0, dst_node:2493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2493, src_port:0, dst_node:2494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2494, src_port:0, dst_node:2495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2495, src_port:0, dst_node:2480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2480, src_port:0, dst_node:2481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2481, src_port:0, dst_node:2482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2482, src_port:0, dst_node:2483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2483, src_port:0, dst_node:2484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2484, src_port:0, dst_node:2485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2485, src_port:0, dst_node:2486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2486, src_port:0, dst_node:2487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2487, src_port:0, dst_node:2488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2488, src_port:0, dst_node:2489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2489, src_port:0, dst_node:2490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2490, src_port:0, dst_node:2491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2491, src_port:0, dst_node:2492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2492, src_port:0, dst_node:2493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2493, src_port:0, dst_node:2494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2494, src_port:0, dst_node:2495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2495, src_port:0, dst_node:2480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2480, src_port:0, dst_node:2481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2481, src_port:0, dst_node:2482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2482, src_port:0, dst_node:2483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2483, src_port:0, dst_node:2484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2484, src_port:0, dst_node:2485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2485, src_port:0, dst_node:2486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2486, src_port:0, dst_node:2487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2487, src_port:0, dst_node:2488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2488, src_port:0, dst_node:2489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2489, src_port:0, dst_node:2490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2490, src_port:0, dst_node:2491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2491, src_port:0, dst_node:2492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2492, src_port:0, dst_node:2493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2493, src_port:0, dst_node:2494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2494, src_port:0, dst_node:2495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2495, src_port:0, dst_node:2480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2480, src_port:0, dst_node:2481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2481, src_port:0, dst_node:2482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2482, src_port:0, dst_node:2483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2483, src_port:0, dst_node:2484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2484, src_port:0, dst_node:2485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2485, src_port:0, dst_node:2486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2486, src_port:0, dst_node:2487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2487, src_port:0, dst_node:2488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2488, src_port:0, dst_node:2489, dst_port:0, priority:0, msg_len:134217728
