stat rdma operate:
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14766, src_port:0, dst_node:14767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14767, src_port:0, dst_node:14752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14752, src_port:0, dst_node:14753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14753, src_port:0, dst_node:14754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14754, src_port:0, dst_node:14755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14755, src_port:0, dst_node:14756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14756, src_port:0, dst_node:14757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14757, src_port:0, dst_node:14758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14758, src_port:0, dst_node:14759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14759, src_port:0, dst_node:14760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14760, src_port:0, dst_node:14761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14761, src_port:0, dst_node:14762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14762, src_port:0, dst_node:14763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14763, src_port:0, dst_node:14764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14764, src_port:0, dst_node:14765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14765, src_port:0, dst_node:14766, dst_port:0, priority:0, msg_len:134217728
