stat rdma operate:
phase:3000
Type:rdma_send, src_node:13616, src_port:0, dst_node:13617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13617, src_port:0, dst_node:13618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13618, src_port:0, dst_node:13619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13619, src_port:0, dst_node:13620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13620, src_port:0, dst_node:13621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13621, src_port:0, dst_node:13622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13622, src_port:0, dst_node:13623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13623, src_port:0, dst_node:13624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13624, src_port:0, dst_node:13625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13625, src_port:0, dst_node:13626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13626, src_port:0, dst_node:13627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13627, src_port:0, dst_node:13628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13628, src_port:0, dst_node:13629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13629, src_port:0, dst_node:13630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13630, src_port:0, dst_node:13631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13631, src_port:0, dst_node:13616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13616, src_port:0, dst_node:13617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13617, src_port:0, dst_node:13618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13618, src_port:0, dst_node:13619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13619, src_port:0, dst_node:13620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13620, src_port:0, dst_node:13621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13621, src_port:0, dst_node:13622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13622, src_port:0, dst_node:13623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13623, src_port:0, dst_node:13624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13624, src_port:0, dst_node:13625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13625, src_port:0, dst_node:13626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13626, src_port:0, dst_node:13627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13627, src_port:0, dst_node:13628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13628, src_port:0, dst_node:13629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13629, src_port:0, dst_node:13630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13630, src_port:0, dst_node:13631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13631, src_port:0, dst_node:13616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13616, src_port:0, dst_node:13617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13617, src_port:0, dst_node:13618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13618, src_port:0, dst_node:13619, dst_port:0, priority:0, msg_len:134217728
