stat rdma operate:
phase:3000
Type:rdma_send, src_node:11520, src_port:0, dst_node:11521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11521, src_port:0, dst_node:11522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11522, src_port:0, dst_node:11523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11523, src_port:0, dst_node:11524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11524, src_port:0, dst_node:11525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11525, src_port:0, dst_node:11526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11526, src_port:0, dst_node:11527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11527, src_port:0, dst_node:11528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11528, src_port:0, dst_node:11529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11529, src_port:0, dst_node:11530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11530, src_port:0, dst_node:11531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11531, src_port:0, dst_node:11532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11532, src_port:0, dst_node:11533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11533, src_port:0, dst_node:11534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11534, src_port:0, dst_node:11535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11535, src_port:0, dst_node:11520, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11520, src_port:0, dst_node:11521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11521, src_port:0, dst_node:11522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11522, src_port:0, dst_node:11523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11523, src_port:0, dst_node:11524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11524, src_port:0, dst_node:11525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11525, src_port:0, dst_node:11526, dst_port:0, priority:0, msg_len:134217728
