stat rdma operate:
phase:3000
Type:rdma_send, src_node:11536, src_port:0, dst_node:11537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11537, src_port:0, dst_node:11538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11538, src_port:0, dst_node:11539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11539, src_port:0, dst_node:11540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11540, src_port:0, dst_node:11541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11541, src_port:0, dst_node:11542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11542, src_port:0, dst_node:11543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11543, src_port:0, dst_node:11544, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11544, src_port:0, dst_node:11545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11545, src_port:0, dst_node:11546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11546, src_port:0, dst_node:11547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11547, src_port:0, dst_node:11548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11548, src_port:0, dst_node:11549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11549, src_port:0, dst_node:11550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11550, src_port:0, dst_node:11551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11551, src_port:0, dst_node:11536, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11536, src_port:0, dst_node:11537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11537, src_port:0, dst_node:11538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11538, src_port:0, dst_node:11539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11539, src_port:0, dst_node:11540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11540, src_port:0, dst_node:11541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11541, src_port:0, dst_node:11542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11542, src_port:0, dst_node:11543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11543, src_port:0, dst_node:11544, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11544, src_port:0, dst_node:11545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11545, src_port:0, dst_node:11546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11546, src_port:0, dst_node:11547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11547, src_port:0, dst_node:11548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11548, src_port:0, dst_node:11549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11549, src_port:0, dst_node:11550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11550, src_port:0, dst_node:11551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11551, src_port:0, dst_node:11536, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11536, src_port:0, dst_node:11537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11537, src_port:0, dst_node:11538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11538, src_port:0, dst_node:11539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11539, src_port:0, dst_node:11540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11540, src_port:0, dst_node:11541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11541, src_port:0, dst_node:11542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11542, src_port:0, dst_node:11543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11543, src_port:0, dst_node:11544, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11544, src_port:0, dst_node:11545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11545, src_port:0, dst_node:11546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11546, src_port:0, dst_node:11547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11547, src_port:0, dst_node:11548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11548, src_port:0, dst_node:11549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11549, src_port:0, dst_node:11550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11550, src_port:0, dst_node:11551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11551, src_port:0, dst_node:11536, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11536, src_port:0, dst_node:11537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11537, src_port:0, dst_node:11538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11538, src_port:0, dst_node:11539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11539, src_port:0, dst_node:11540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11540, src_port:0, dst_node:11541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11541, src_port:0, dst_node:11542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11542, src_port:0, dst_node:11543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11543, src_port:0, dst_node:11544, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11544, src_port:0, dst_node:11545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11545, src_port:0, dst_node:11546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11546, src_port:0, dst_node:11547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11547, src_port:0, dst_node:11548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11548, src_port:0, dst_node:11549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11549, src_port:0, dst_node:11550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11550, src_port:0, dst_node:11551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11551, src_port:0, dst_node:11536, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11536, src_port:0, dst_node:11537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11537, src_port:0, dst_node:11538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11538, src_port:0, dst_node:11539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11539, src_port:0, dst_node:11540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11540, src_port:0, dst_node:11541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11541, src_port:0, dst_node:11542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11542, src_port:0, dst_node:11543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11543, src_port:0, dst_node:11544, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11544, src_port:0, dst_node:11545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11545, src_port:0, dst_node:11546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11546, src_port:0, dst_node:11547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11547, src_port:0, dst_node:11548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11548, src_port:0, dst_node:11549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11549, src_port:0, dst_node:11550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11550, src_port:0, dst_node:11551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11551, src_port:0, dst_node:11536, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11536, src_port:0, dst_node:11537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11537, src_port:0, dst_node:11538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11538, src_port:0, dst_node:11539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11539, src_port:0, dst_node:11540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11540, src_port:0, dst_node:11541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11541, src_port:0, dst_node:11542, dst_port:0, priority:0, msg_len:134217728
