stat rdma operate:
phase:3000
Type:rdma_send, src_node:9056, src_port:0, dst_node:9057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9057, src_port:0, dst_node:9058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9058, src_port:0, dst_node:9059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9059, src_port:0, dst_node:9060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9060, src_port:0, dst_node:9061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9061, src_port:0, dst_node:9062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9062, src_port:0, dst_node:9063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9063, src_port:0, dst_node:9064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9064, src_port:0, dst_node:9065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9065, src_port:0, dst_node:9066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9066, src_port:0, dst_node:9067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9067, src_port:0, dst_node:9068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9068, src_port:0, dst_node:9069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9069, src_port:0, dst_node:9070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9070, src_port:0, dst_node:9071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9071, src_port:0, dst_node:9056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9056, src_port:0, dst_node:9057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9057, src_port:0, dst_node:9058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9058, src_port:0, dst_node:9059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9059, src_port:0, dst_node:9060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9060, src_port:0, dst_node:9061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9061, src_port:0, dst_node:9062, dst_port:0, priority:0, msg_len:134217728
