stat rdma operate:
phase:3000
Type:rdma_send, src_node:8976, src_port:0, dst_node:8977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8977, src_port:0, dst_node:8978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8978, src_port:0, dst_node:8979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8979, src_port:0, dst_node:8980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8980, src_port:0, dst_node:8981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8981, src_port:0, dst_node:8982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8982, src_port:0, dst_node:8983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8983, src_port:0, dst_node:8984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8984, src_port:0, dst_node:8985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8985, src_port:0, dst_node:8986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8986, src_port:0, dst_node:8987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8987, src_port:0, dst_node:8988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8988, src_port:0, dst_node:8989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8989, src_port:0, dst_node:8990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8990, src_port:0, dst_node:8991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8991, src_port:0, dst_node:8976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8976, src_port:0, dst_node:8977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8977, src_port:0, dst_node:8978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8978, src_port:0, dst_node:8979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8979, src_port:0, dst_node:8980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8980, src_port:0, dst_node:8981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8981, src_port:0, dst_node:8982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8982, src_port:0, dst_node:8983, dst_port:0, priority:0, msg_len:134217728
